x-coord	y-coord	theta	timestamp
8.808995803997787	16.78854887696615	4.690795532673878	1545134317.5735
8.808847079263451	16.782051425759338	4.688211012948718	1545134317.6334
8.808702487943371	16.7760533071582	4.688364058917679	1545134317.6937
8.808554811260496	16.769565403497555	4.690898063555111	1545134317.7561
8.808425606874248	16.763574383172095	4.690753900796153	1545134317.8129
8.808274478481959	16.756565169220224	4.690907961556883	1545134317.8736
8.80814536177621	16.75057666338238	4.690755169739707	1545134317.9338
8.808015179625313	16.74456007004891	4.690755169739707	1545134317.9928
8.807883801422712	16.73809686344608	4.693374202672124	1545134318.0535
8.80776973088274	16.73209853974665	4.693374202672124	1545134318.1129
8.80765481165813	16.72607989607847	4.69322064960984	1545134318.1734
8.807520641559298	16.71908118202626	4.69322064960984	1545134318.2359
8.807406219363726	16.713089604800796	4.693367604407691	1545134318.2938
8.8072908400729	16.706586347184633	4.695930541805334	1545134318.3532
8.807175530857354	16.69958089504886	4.695930541805334	1545134318.4136
8.807076272999032	16.693579409106142	4.6957726736088174	1545134318.4758
8.806960607799828	16.687099586440343	4.693308965539699	1545134318.5329
8.806845011153117	16.680596875715363	4.695919367598528	1545134318.5934
8.806746207689224	16.674598281116065	4.695919367598528	1545134318.6528
8.806630331541596	16.667597047721564	4.695759976911796	1545134318.7156
8.806531027279329	16.661599571030088	4.695905662160969	1545134318.773
8.806431802236615	16.655580391230842	4.695905662160969	1545134318.8332
8.806316057009768	16.648591356264923	4.69575337804224	1545134318.8932
8.806216611705757	16.642585223148508	4.695913022880757	1545134318.9561
8.806117271326267	16.636070929395835	4.698368100076287	1545134319.013
8.806017816653874	16.62958584671558	4.695740436270282	1545134319.0739
8.805918170554008	16.62309832354428	4.698320635415101	1545134319.1337
8.805818412911773	16.616599780700614	4.695758194823686	1545134319.1968
8.805718888785659	16.61008818190982	4.698453884775393	1545134319.2527
8.80563542736069	16.604099272693247	4.698453884775393	1545134319.3132
8.805536667554035	16.597617764872332	4.695852103303056	1545134319.3735
8.80542109471446	16.59109800487043	4.693476473955463	1545134319.4359
8.805306141606822	16.58459546222354	4.69594881289817	1545134319.4932
8.805190940982385	16.578103485118234	4.693342721132587	1545134319.5536
8.80507506316439	16.571602922058855	4.695787390207405	1545134319.6138
8.804959662994738	16.565114506654265	4.69342317953643	1545134319.6759
8.804845184238205	16.559102104673716	4.693278509684149	1545134319.7329
8.80471192129391	16.552101713840777	4.693431047954664	1545134319.793
8.804598004327651	16.546093499655143	4.693431047954664	1545134319.8537
8.804466518794191	16.539615832127915	4.690755919487472	1545134319.9157
8.804336979353346	16.533608465672756	4.690901858888431	1545134319.9732
8.804204638262147	16.527080729703254	4.69333433835955	1545134320.0331
8.80409051711642	16.52109230265405	4.69333433835955	1545134320.0936
8.80397678510341	16.515124295071246	4.69333433835955	1545134320.1527
8.803860814988571	16.508593629119556	4.695931799251545	1545134320.2129
8.803746130729667	16.502110440498367	4.693470883826443	1545134320.2735
8.803630595727169	16.495612313991323	4.695751342407466	1545134320.3334
8.803530608005282	16.489603137931994	4.695751342407466	1545134320.3935
8.80343109205671	16.48359518135565	4.695901595732411	1545134320.4527
8.803315789908293	16.477113946708876	4.693299814260074	1545134320.513
8.803200488182428	16.470632737688614	4.6959015854453146	1545134320.5733
8.803101073510858	16.464603546074592	4.6959015854453146	1545134320.6336
8.803002483505011	16.458624367880017	4.6959015854453146	1545134320.6934
8.802886707008092	16.45211015072714	4.693334327467331	1545134320.7529
8.802771648407033	16.445625300729493	4.6959620015604315	1545134320.8138
8.802672638914917	16.439626266490933	4.69581047868681	1545134320.8735
8.802557289921813	16.43314179621708	4.693394235884001	1545134320.933
8.802442071843972	16.426628338130932	4.696008948236075	1545134320.9936
8.802343200465144	16.42062034670974	4.695858694306008	1545134321.0528
8.802227635711759	16.41411576680006	4.693389655705764	1545134321.1136
8.802112399397151	16.407612480537907	4.695952603390502	1545134321.173
8.802014120847584	16.401633687321365	4.695952603390502	1545134321.2334
8.801898493359298	16.395113881725507	4.693359463078849	1545134321.2935
8.801783596011788	16.388637885770457	4.695938150020548	1545134321.357
8.801684138731028	16.38261870802078	4.6957960180553755	1545134321.413
8.80158523363864	16.37663074083833	4.695950332362767	1545134321.4738
8.801470211128615	16.369634292658805	4.695950332362767	1545134321.5331
8.801371583682625	16.363635103327997	4.695950332362767	1545134321.5956
8.801272558576963	16.357120931895807	4.698426991885817	1545134321.653
8.801188659608687	16.351112223570485	4.698426991885817	1545134321.7137
8.801090295410592	16.34463297796468	4.69599044598614	1545134321.7737
8.800991259817295	16.33812338626884	4.69836227213381	1545134321.836
8.80090716536078	16.33212847001451	4.69836227213381	1545134321.8931
8.800809529591687	16.325129846141774	4.698516079347879	1545134321.9537
8.800711210516834	16.318655411826953	4.695892736122216	1545134322.0145
8.80061196538671	16.31213666734007	4.698438422059779	1545134322.0735
8.800514361834724	16.305140730845935	4.698438422059779	1545134322.1333
8.800430521921694	16.2991313316458	4.698438422059779	1545134322.1934
8.80033145193688	16.292627779020208	4.695875474375041	1545134322.2528
8.800232130249679	16.28614030167192	4.698285368829338	1545134322.3161
8.800147903164396	16.280137940023256	4.698429785134957	1545134322.373
8.800048809292939	16.273645697088465	4.695823693369374	1545134322.4334
8.799933173039319	16.266633353273484	4.69597648518655	1545134322.4936
8.799834866532187	16.260644155479643	4.69597648518655	1545134322.5535
8.799719405168114	16.253642093887237	4.69582521585959	1545134322.6131
8.799620321181033	16.247149850801584	4.698431307625173	1545134322.6735
8.799520854701143	16.240629778628428	4.69583816731352	1545134322.7336
8.799405189469388	16.233641924334172	4.69583816731352	1545134322.796
8.79930587602446	16.22764195466238	4.69583816731352	1545134322.8537
8.799190068292596	16.220645491298836	4.69583816731352	1545134322.913
8.799090450453642	16.21462713182164	4.69583816731352	1545134322.9738
8.798975575168297	16.2076529321496	4.695999842340699	1545134323.0375
8.798861683732563	16.201638409993286	4.6909104964183745	1545134323.0932
8.798730229377076	16.1951542462172	4.693326739221184	1545134323.1527
8.798597353193918	16.18815620272095	4.693480546435253	1545134323.2133
8.79846560818841	16.181636677021576	4.690887395836504	1545134323.2734
8.79831568520261	16.174665103335307	4.690887395836504	1545134323.333
8.798185583398919	16.168636802882695	4.690733588622435	1545134323.3936
8.798035257366767	16.161671735465468	4.6908853650427185	1545134323.4534
8.797905606983207	16.155643428262263	4.6908853650427185	1545134323.5131
8.797757276659034	16.149141356219108	4.688274952696793	1545134323.5736
8.797609201288182	16.142654757732387	4.690855151841612	1545134323.6334
8.797461125293598	16.136168133384775	4.688274942409698	1545134323.6932
8.79731622607727	16.130160382641105	4.688274942409698	1545134323.7527
8.797167162595098	16.12364579237331	4.690748037756526	1545134323.8136
8.79703821672582	16.117667434928336	4.690899052931702	1545134323.8731
8.796906859199781	16.111184562696256	4.693359968356804	1545134323.9337
8.796774341946334	16.104654926739556	4.690834086894513	1545134323.9959
8.796645677844383	16.098686714693613	4.690834086894513	1545134324.0533
8.796494606776205	16.091679133284174	4.690834086894513	1545134324.1127
8.796365287553053	16.085680532791226	4.690834086894513	1545134324.1727
8.796214087380449	16.078666962744876	4.690834086894513	1545134324.2359
8.796084638276929	16.072662337622173	4.690834086894513	1545134324.2931
8.79593649465476	16.0661817961078	4.688232315709272	1545134324.3534
8.795791810196288	16.060193539200267	4.688232315709272	1545134324.4133
8.795623000884701	16.05320679344435	4.688232315709272	1545134324.4757
8.79547691553141	16.047160555754562	4.688232315709272	1545134324.5333
8.795308241183939	16.040179395946247	4.688232315709272	1545134324.5935
8.795163817583532	16.03420193553421	4.688232315709272	1545134324.6527
8.794994974397895	16.027190610844336	4.688391960547789	1545134324.7156
8.794850105489934	16.02117315220725	4.688245767600169	1545134324.7732
8.794685475828263	16.014703750972227	4.685648306708175	1545134324.8334
8.794525051059797	16.008705901755288	4.685648306708175	1545134324.8934
8.794337888651427	16.00170840432886	4.685648306708175	1545134324.9559
8.794177303431418	15.995704556261703	4.685648306708175	1545134325.0131
8.793994892440942	15.989183907824856	4.683195514458214	1545134325.0735
8.793814737015222	15.982730676091622	4.685762772436198	1545134325.133
8.793653933696792	15.976692816093879	4.685762772436198	1545134325.1934
8.793494479696541	15.97070562043775	4.685762772436198	1545134325.2527
8.793329050943893	15.964191425199138	4.6882358677830265	1545134325.3136
8.793164662200672	15.957713518478833	4.68579932188335	1545134325.3736
8.793000596173988	15.951236401229552	4.688329269774198	1545134325.4359
8.792855236722627	15.945214099162628	4.688184345770132	1545134325.493
8.792690043189273	15.938721308393289	4.685719373598445	1545134325.5537
8.792529521545536	15.93270383744767	4.685719373598445	1545134325.6133
8.792343990038557	15.9257488223684	4.685719373598445	1545134325.6738
8.792178167391095	15.919220389404442	4.6882693698292535	1545134325.7329
8.792013029528935	15.912723334631854	4.685684850104093	1545134325.7928
8.79185255657018	15.906715469546315	4.685684850104093	1545134325.8529
8.791665556504073	15.899714469646467	4.685684850104093	1545134325.9138
8.791505885025238	15.893736610757987	4.685684850104093	1545134325.9736
8.791318443744116	15.88671909243474	4.685684850104093	1545134326.0336
8.791159229704174	15.88074127823416	4.685837387769484	1545134326.0937
8.790978418996055	15.87424379527479	4.683299316703494	1545134326.1562
8.790797320784772	15.86776012675349	4.685630280690273	1545134326.2136
8.790637246121637	15.861762411290318	4.685781803563895	1545134326.2733
8.790450796904025	15.85475658656911	4.685781803563895	1545134326.3332
8.790290722240888	15.84875887110594	4.685630280690273	1545134326.3929
8.790108785651073	15.842263616204146	4.683140938993161	1545134326.4542
8.789926614372858	15.835750917613128	4.685708196971145	1545134326.5137
8.789766834261263	15.829763754739897	4.685708196971145	1545134326.573
8.789601069538785	15.823253454297554	4.688156932474521	1545134326.6333
8.789436169460512	15.816775560573507	4.685720386574844	1545134326.6933
8.789254258952369	15.810274366996591	4.683109984516015	1545134326.7538
8.789079068794287	15.804277074016966	4.683261507389637	1545134326.8135
8.788875409293434	15.79728704429259	4.683261507389637	1545134326.8765
8.788699840704892	15.791276090861611	4.683116836932233	1545134326.9335
8.788495450993032	15.78427744336943	4.683269374597624	1545134326.9936
8.788320347199107	15.778281334266957	4.683119374214218	1545134327.0527
8.788144637583347	15.7722799062161	4.683119374214218	1545134327.1159
8.787939697692746	15.765280107127905	4.683119374214218	1545134327.1733
8.787764690703334	15.759302677544433	4.683119374214218	1545134327.2331
8.787565447002418	15.752771702038517	4.680662515535701	1545134327.2936
8.787367808321603	15.746285128115069	4.683196520173134	1545134327.356
8.787169626511373	15.739790639066962	4.68056961095588	1545134327.4135
8.786979060504983	15.733803666628383	4.68056961095588	1545134327.4734
8.786780057397719	15.72728587309935	4.683162751267533	1545134327.5335
8.78660500523018	15.721298021487755	4.683162751267533	1545134327.5959
8.78642366590529	15.714803067294437	4.685789649592567	1545134327.6534
8.786242832872944	15.708323329911918	4.68318786812023	1545134327.7137
8.786067963665465	15.702336588752079	4.68318786812023	1545134327.773
8.78586260413739	15.695305995104352	4.68318786812023	1545134327.8358
8.785686940334463	15.689292050542905	4.68318786812023	1545134327.8931
8.785512065398	15.683305113248228	4.68318786812023	1545134327.9536
8.785314636301587	15.676817309640448	4.680747255791996	1545134328.0137
8.785116885776988	15.670321817617184	4.683160962523066	1545134328.0771
8.78494146407193	15.664321693006169	4.683160962523066	1545134328.1332
8.784766873572256	15.658334340381593	4.683313754340242	1545134328.1934
8.784569197023613	15.651827324453697	4.680724914034739	1545134328.2534
8.784372060046648	15.645341325178126	4.683283288197597	1545134328.3164
8.784174590697953	15.638846833207412	4.680702071840516	1545134328.3729
8.783984519936809	15.632850440644846	4.680702071840516	1545134328.4335
8.78378624245689	15.62634616236764	4.6831264378184665	1545134328.4932
8.783588415629309	15.619858396636497	4.680685835172206	1545134328.5533
8.783397593984677	15.61384140027443	4.680685835172206	1545134328.6135
8.78320835862838	15.607874422824844	4.680685835172206	1545134328.6732
8.78301011229498	15.601356580353395	4.683278985770954	1545134328.7333
8.782812679023346	15.594859581244364	4.680740914704964	1545134328.7958
8.782622295654276	15.588859648433402	4.680596498399345	1545134328.8527
8.782424358442263	15.582369667017419	4.683202590164928	1545134328.9131
8.782248681387376	15.576352233292221	4.683202590164928	1545134328.9733
8.782045164302284	15.569381200152627	4.683202590164928	1545134329.0367
8.781891408773504	15.56388285847363	4.685661977653705	1545134329.0937
8.781730812028739	15.557875506855275	4.685661977653705	1545134329.1532
8.781570468619412	15.551877631612395	4.685661977653705	1545134329.2132
8.781384197729228	15.544889086470535	4.685821114188653	1545134329.2759
8.78122413819638	15.538882455706185	4.685675174787694	1545134329.3334
8.781042464531058	15.532396711267594	4.6830949756428755	1545134329.3932
8.780860683857712	15.525886838768821	4.6858498030841735	1545134329.4535
8.780674746122187	15.518903071033309	4.685692189039442	1545134329.5156
8.780514143701538	15.512888705412372	4.685692189039442	1545134329.5729
8.780332334028905	15.506378859050297	4.683243463218039	1545134329.6332
8.780157613848036	15.500401454236675	4.683090924947525	1545134329.6933
8.779953700196435	15.493424544934719	4.683249807935811	1545134329.7559
