x-coord	y-coord	theta	timestamp
13.7143	20.3893	3.1625	1545128155.8357
13.7143	20.3893	3.1625	1545128155.8957
13.7143	20.3893	3.1625	1545128155.9584
13.7143	20.3893	3.1625	1545128156.0165
13.7143	20.3893	3.1625	1545128156.0759
13.7143	20.3893	3.1625	1545128156.1362
13.7143	20.3893	3.1625	1545128156.1963
13.7143	20.3893	3.1625	1545128156.2559
13.7143	20.3893	3.1625	1545128156.316
13.7143	20.3893	3.1625	1545128156.3762
13.7143	20.3893	3.1625	1545128156.4386
13.7143	20.3893	3.1625	1545128156.4965
13.7143	20.3893	3.1625	1545128156.5563
13.7143	20.3893	3.1625	1545128156.6159
13.7143	20.3893	3.1625	1545128156.6785
13.7143	20.3893	3.1625	1545128156.7365
13.7143	20.3893	3.1625	1545128156.7955
13.7143	20.3893	3.1625	1545128156.8561
13.7143	20.3893	3.1625	1545128156.9191
13.7143	20.3893	3.1625	1545128156.9756
13.7143	20.3893	3.1625	1545128157.0357
13.7143	20.3893	3.1625	1545128157.0962
13.7143	20.3893	3.1625	1545128157.1562
13.7143	20.3893	3.1625	1545128157.2164
13.7143	20.3893	3.1625	1545128157.2757
13.7143	20.3893	3.1625	1545128157.3361
13.7143	20.3893	3.1625	1545128157.3986
13.7143	20.3893	3.1625	1545128157.4558
13.7143	20.3893	3.1625	1545128157.5165
13.7143	20.3893	3.1625	1545128157.5759
13.7143	20.3893	3.1625	1545128157.6386
13.7143	20.3893	3.1625	1545128157.6957
13.7143	20.3893	3.1625	1545128157.7561
13.7143	20.3893	3.1625	1545128157.8159
13.7143	20.3893	3.1625	1545128157.8756
13.7143	20.3893	3.1625	1545128157.9359
13.7143	20.3893	3.1625	1545128157.996
13.7143	20.3893	3.1625	1545128158.0564
13.7143	20.3893	3.1625	1545128158.1199
13.7143	20.3893	3.1625	1545128158.1761
13.7143	20.3893	3.1625	1545128158.236
13.7143	20.3893	3.1625	1545128158.2962
13.7143	20.3893	3.1625	1545128158.3565
13.7143	20.3893	3.1625	1545128158.4165
13.7143	20.3893	3.1625	1545128158.4762
13.7143	20.3893	3.1625	1545128158.536
13.7143	20.3893	3.1625	1545128158.5967
13.7143	20.3893	3.1625	1545128158.6558
13.7143	20.3893	3.1625	1545128158.7162
13.7143	20.3893	3.1625	1545128158.7765
13.7143	20.3893	3.1625	1545128158.8354
13.7143	20.3893	3.1625	1545128158.896
13.7143	20.3893	3.1625	1545128158.9564
13.7143	20.3893	3.1625	1545128159.0158
13.7143	20.3893	3.1625	1545128159.0784
13.7143	20.3893	3.1625	1545128159.1359
13.7143	20.3893	3.1625	1545128159.1962
13.7143	20.3893	3.1625	1545128159.2565
13.7143	20.3893	3.1625	1545128159.3162
13.7143	20.3893	3.1625	1545128159.3756
13.7143	20.3893	3.1625	1545128159.4363
13.7143	20.3893	3.1625	1545128159.4956
13.7143	20.3893	3.1625	1545128159.5584
13.7143	20.3893	3.1625	1545128159.6156
13.7143	20.3893	3.1625	1545128159.6761
13.7143	20.3893	3.1625	1545128159.736
13.7143	20.3893	3.1625	1545128159.7987
13.7143	20.3893	3.1625	1545128159.8557
13.7143	20.3893	3.1625	1545128159.9165
13.7143	20.3893	3.1625	1545128159.9758
13.7143	20.3893	3.1625	1545128160.0385
13.7143	20.3893	3.1625	1545128160.0962
13.7143	20.3893	3.1625	1545128160.1561
13.7143	20.3893	3.1625	1545128160.2158
13.7143	20.3893	3.1625	1545128160.2759
13.7143	20.3893	3.1625	1545128160.336
13.7143	20.3893	3.1625	1545128160.3961
13.7143	20.3893	3.1625	1545128160.456
13.7143	20.3893	3.1625	1545128160.5192
13.7143	20.3893	3.1625	1545128160.5758
13.7143	20.3893	3.1625	1545128160.636
13.7143	20.3893	3.1625	1545128160.696
13.7143	20.3893	3.1625	1545128160.759
13.7143	20.3893	3.1625	1545128160.8165
13.7143	20.3893	3.1625	1545128160.876
13.7143	20.3893	3.1625	1545128160.9361
13.7143	20.3893	3.1625	1545128160.996
13.7143	20.3893	3.1625	1545128161.0565
13.7143	20.3893	3.1625	1545128161.1165
13.7143	20.3893	3.1625	1545128161.1759
13.7143	20.3893	3.1625	1545128161.2361
13.7143	20.3893	3.1625	1545128161.2954
13.7143	20.3893	3.1625	1545128161.356
13.7143	20.3893	3.1625	1545128161.4158
13.7143	20.3893	3.1625	1545128161.4765
13.7143	20.3893	3.1625	1545128161.5358
13.7143	20.3893	3.1625	1545128161.5959
13.7143	20.3893	3.1625	1545128161.6564
13.7143	20.3893	3.1625	1545128161.7185
13.7143	20.3893	3.1625	1545128161.7759
13.7143	20.3893	3.1625	1545128161.8359
13.7143	20.3893	3.1625	1545128161.896
13.7143	20.3893	3.1625	1545128161.9588
13.7143	20.3893	3.1625	1545128162.0164
13.7143	20.3893	3.1625	1545128162.0764
13.7143	20.3893	3.1625	1545128162.1359
13.7143	20.3893	3.1625	1545128162.1986
13.7143	20.3893	3.1625	1545128162.2557
13.7143	20.3893	3.1625	1545128162.3163
13.7143	20.3893	3.1625	1545128162.3758
13.7143	20.3893	3.1625	1545128162.4385
13.7143	20.3893	3.1625	1545128162.4959
13.7143	20.3893	3.1625	1545128162.5555
13.7143	20.3893	3.1625	1545128162.6159
13.7143	20.3893	3.1625	1545128162.6783
13.7143	20.3893	3.1625	1545128162.7358
13.7143	20.3893	3.1625	1545128162.796
13.7143	20.3893	3.1625	1545128162.8563
13.7143	20.3893	3.1625	1545128162.9187
13.7143	20.3893	3.1625	1545128162.9757
13.7143	20.3893	3.1625	1545128163.0361
13.7143	20.3893	3.1625	1545128163.096
13.7143	20.3893	3.1625	1545128163.1599
13.7143	20.3893	3.1625	1545128163.2158
13.7143	20.3893	3.1625	1545128163.2755
13.7143	20.3893	3.1625	1545128163.3362
13.7143	20.3893	3.1625	1545128163.3986
13.7143	20.3893	3.1625	1545128163.4564
13.7143	20.3893	3.1625	1545128163.5164
13.7143	20.3893	3.1625	1545128163.5761
13.7143	20.3893	3.1625	1545128163.6361
13.7143	20.3893	3.1625	1545128163.6967
13.7143	20.3893	3.1625	1545128163.756
13.7143	20.3893	3.1625	1545128163.8159
13.7143	20.3893	3.1625	1545128163.8785
13.7143	20.3893	3.1625	1545128163.9358
13.7143	20.3893	3.1625	1545128163.9964
13.7143	20.3893	3.1625	1545128164.0564
13.7143	20.3893	3.1625	1545128164.1161
13.7143	20.3893	3.1625	1545128164.1766
13.7143	20.3893	3.1625	1545128164.2365
13.7143	20.3893	3.1625	1545128164.2959
13.7143	20.3893	3.1625	1545128164.3585
13.7143	20.3893	3.1625	1545128164.4154
13.7143	20.3893	3.1625	1545128164.4759
13.7143	20.3893	3.1625	1545128164.536
13.7143	20.3893	3.1625	1545128164.5984
13.7143	20.3893	3.1625	1545128164.6556
13.7143	20.3893	3.1625	1545128164.716
13.7143	20.3893	3.1625	1545128164.776
13.7143	20.3893	3.1625	1545128164.8385
13.7143	20.3893	3.1625	1545128164.8959
13.7143	20.3893	3.1625	1545128164.956
13.7143	20.3893	3.1625	1545128165.0157
13.7143	20.3893	3.1625	1545128165.0758
13.7143	20.3893	3.1625	1545128165.1358
13.7143	20.3893	3.1625	1545128165.196
13.7143	20.3893	3.1625	1545128165.2564
13.7143	20.3893	3.1625	1545128165.3161
13.7143	20.3893	3.1625	1545128165.3759
13.7143	20.3893	3.1625	1545128165.436
13.7143	20.3893	3.1625	1545128165.4962
13.7143	20.3893	3.1625	1545128165.5565
13.7143	20.3893	3.1625	1545128165.6157
13.7143	20.3893	3.1625	1545128165.6759
13.7143	20.3893	3.1625	1545128165.7363
13.7143	20.3893	3.1625	1545128165.799
13.7143	20.3893	3.1625	1545128165.8559
13.7143	20.3893	3.1625	1545128165.9164
13.7143	20.3893	3.1625	1545128165.9764
13.7143	20.3893	3.1625	1545128166.0383
13.7143	20.3893	3.1625	1545128166.0956
13.7143	20.3893	3.1625	1545128166.1562
13.7143	20.3893	3.1625	1545128166.216
13.7143	20.3893	3.1625	1545128166.2756
13.7143	20.3893	3.1625	1545128166.3356
13.7143	20.3893	3.1625	1545128166.3964
13.7143	20.3893	3.1625	1545128166.456
13.7143	20.3893	3.1625	1545128166.5184
13.7143	20.3893	3.1625	1545128166.5758
13.7143	20.3893	3.1625	1545128166.6359
13.7143	20.3893	3.1625	1545128166.6964
13.7143	20.3893	3.1625	1545128166.7587
13.7143	20.3893	3.1625	1545128166.8157
13.7143	20.3893	3.1625	1545128166.8754
13.7143	20.3893	3.1625	1545128166.9359
13.7143	20.3893	3.1625	1545128166.999
13.7143	20.3893	3.1625	1545128167.0557
13.7143	20.3893	3.1625	1545128167.1161
13.7143	20.3893	3.1625	1545128167.176
13.7143	20.3893	3.1625	1545128167.2363
13.7143	20.3893	3.1625	1545128167.2956
13.7143	20.3893	3.1625	1545128167.3559
13.7143	20.3893	3.1625	1545128167.416
13.7143	20.3893	3.1625	1545128167.4783
13.7143	20.3893	3.1625	1545128167.5359
13.7143	20.3893	3.1625	1545128167.5961
13.7143	20.3893	3.1625	1545128167.6565
13.7143	20.3893	3.1625	1545128167.7164
13.7143	20.3893	3.1625	1545128167.7758
13.7143	20.3893	3.1625	1545128167.8359
13.7143	20.3893	3.1625	1545128167.897
13.7143	20.3893	3.1625	1545128167.9585
13.7143	20.3893	3.1625	1545128168.0163
13.7143	20.3893	3.1625	1545128168.0764
13.7143	20.3893	3.1625	1545128168.1361
13.7143	20.3893	3.1625	1545128168.199
13.7143	20.3893	3.1625	1545128168.2565
13.7143	20.3893	3.1625	1545128168.3164
13.7143	20.3893	3.1625	1545128168.376
13.7143	20.3893	3.1625	1545128168.4361
13.7143	20.3893	3.1625	1545128168.4958
13.7143	20.3893	3.1625	1545128168.5555
13.7143	20.3893	3.1625	1545128168.6162
13.7143	20.3893	3.1625	1545128168.6784
13.7143	20.3893	3.1625	1545128168.7355
13.7143	20.3893	3.1625	1545128168.7966
13.7143	20.3893	3.1625	1545128168.8562
13.7143	20.3893	3.1625	1545128168.976
13.7143	20.3893	3.1625	1545128169.036
13.7143	20.3893	3.1625	1545128169.0959
13.7143	20.3893	3.1625	1545128169.1598
13.7143	20.3893	3.1625	1545128169.2166
13.7143	20.3893	3.1625	1545128169.2761
13.7143	20.3893	3.1625	1545128169.3358
13.7143	20.3893	3.1625	1545128169.3966
13.71379774768551	20.389290138340606	3.159950003769192	1545128169.4557
13.711831821508012	20.389254196079115	3.1597964501017843	1545128169.5162
13.708328170909569	20.38919493831426	3.157211930376624	1545128169.5761
13.702811134094258	20.38912944985785	3.149712707548577	1545128169.6364
13.695808021089562	20.389073108219534	3.1495627077702943	1545128169.6955
13.687293810450196	20.38903733319085	3.142026154280919	1545128169.7561
13.676841259292178	20.38904630941723	3.1394416345557588	1545128169.816
13.664313255882194	20.389089419933025	3.1368614354109403	1545128169.8758
13.649817704844816	20.389175632699455	3.134428946257848	1545128169.9357
13.634325662177885	20.38930680313588	3.131822854492265	1545128169.9961
13.617343230653043	20.38947272335907	3.131822854492265	1545128170.0559
13.597310241909984	20.389668447861688	3.131822854492265	1545128170.1195
13.577303049635814	20.389862483126596	3.1319665095527767	1545128170.1761
13.555331076437637	20.390073995038502	3.1319665095527767	1545128170.2363
13.531832781741045	20.390271522546342	3.1344071218810106	1545128170.2964
13.505833923578539	20.39045834138134	3.1344071218810106	1545128170.3586
13.479333107341695	20.390616006196904	3.1368794608237174	1545128170.4159
13.451343434985096	20.390745796657157	3.137031744942447	1545128170.4759
13.422303667448627	20.390878245302428	3.137031744942447	1545128170.5364
13.39381650923525	20.390973410065804	3.1394723475887085	1545128170.5965
13.365311858169408	20.39107025397584	3.1369180307775584	1545128170.6557
13.336313125350332	20.39120581310122	3.1369180307775584	1545128170.7174
13.307315718124071	20.39134136602991	3.1369180307775584	1545128170.7761
13.278846147281392	20.391511304139737	3.1343291904720556	1545128170.8361
13.249818690212711	20.39172214771146	3.1343291904720556	1545128170.8962
13.220851216484107	20.39193255558874	3.1343291904720556	1545128170.9563
13.192852649347998	20.392135925724954	3.1343291904720556	1545128171.016
13.164335158544922	20.392379734744875	3.1317576222008254	1545128171.0756
13.135804565288796	20.39262285550589	3.1343852860068306	1545128171.1365
13.106825230468795	20.392831723840896	3.1343852860068306	1545128171.1965
13.077800844528973	20.393040916881503	3.1343852860068306	1545128171.2561
13.04880159774485	20.393249928731837	3.1343852860068306	1545128171.3186
13.020817748361885	20.393451622113137	3.1343852860068306	1545128171.3763
12.992858501229925	20.3936531381739	3.1343852860068306	1545128171.4363
12.963807733767457	20.393862521359132	3.1343852860068306	1545128171.4962
12.934367501875728	20.394036665684535	3.136969795444895	1545128171.5561
12.906355747228918	20.394166160975132	3.136969795444895	1545128171.6157
12.877328197566609	20.394375627663013	3.1317834942473977	1545128171.6758
12.84831320511187	20.39466024947611	3.1317834942473977	1545128171.736
12.818331489672358	20.39495197992511	3.131941869537237	1545128171.7984
12.790318751865557	20.39522233320181	3.131941869537237	1545128171.8564
12.761335766998416	20.395504246412795	3.131790346663615	1545128171.9161
12.733337806422288	20.39577869980603	3.131790346663615	1545128171.9758
12.70435081198108	20.396062848323293	3.131790346663615	1545128172.0367
12.675319329192211	20.396345229585627	3.1319421230838986	1545128172.0965
12.647330945594259	20.3966153407208	3.1319421230838986	1545128172.1558
12.617880492334237	20.39686332168407	3.134403028827028	1545128172.2164
12.58836953611674	20.397112651188	3.1318852608579064	1545128172.2784
12.56083943904071	20.397344056976273	3.1344893290911835	1545128172.3354
12.531817982743584	20.397552433866124	3.134336029575561	1545128172.3958
12.502381260001027	20.39780203259963	3.131891360500742	1545128172.456
12.472851442974493	20.398126117202256	3.1293451759415833	1545128172.5187
12.444854073238648	20.39847106411821	3.1291999977857325	1545128172.5759
12.414829147624268	20.3988408623678	3.129353804394678	1545128172.6365
12.386366013994055	20.39915467068366	3.1317822368011856	1545128172.6963
12.357334533496216	20.399437287387318	3.131934013221469	1545128172.7561
12.32938338346728	20.399707265888754	3.131934013221469	1545128172.8157
12.300368348500239	20.399987520391747	3.131934013221469	1545128172.8759
12.271365462300455	20.40026765755052	3.131934013221469	1545128172.9362
12.242873436003796	20.400579314596676	3.129375375829977	1545128172.9955
12.213375052574923	20.400903361227233	3.1318403480016634	1545128173.0562
12.1848893372976	20.401215936466055	3.1293997356734296	1545128173.1163
12.155870065070369	20.401571989835173	3.1292477057064847	1545128173.1762
12.125872351007411	20.401942328865033	3.1292477057064847	1545128173.2387
12.097871924366626	20.402288010233157	3.1292477057064847	1545128173.2962
12.069362509896914	20.40267436612422	3.1268355196502604	1545128173.3556
12.040404006180099	20.403103961805833	3.1266822207397613	1545128173.416
12.01039054225176	20.403549123860337	3.1268411043331703	1545128173.4786
11.982371211071818	20.403964530950482	3.1266949113855502	1545128173.5362
11.954404827643772	20.4043790785057	3.126846434259172	1545128173.5959
11.925379760895094	20.404807119532492	3.126846434259172	1545128173.656
11.895368574813755	20.405249703145365	3.126846434259172	1545128173.7184
11.867392588567304	20.40566227307956	3.126846434259172	1545128173.7755
11.837890365271356	20.40613612103702	3.124218770453167	1545128173.8364
11.809406550686223	20.406665526132336	3.121798470903774	1545128173.896
11.780435737352969	20.407239054610642	3.121798470903774	1545128173.9555
11.751419262502186	20.407815712020227	3.1216451713881512	1545128174.0159
11.722954137223292	20.40834673535722	3.124234011693654	1545128174.0759
11.693943937294463	20.40885036361497	3.124234011693654	1545128174.1366
11.665422388710082	20.409381823912835	3.121688325756092	1545128174.1956
11.63694871921707	20.40991153176299	3.124294417521675	1545128174.256
11.607973082570092	20.410412809165837	3.124294417521675	1545128174.316
11.579948157140752	20.41089976314794	3.124142894648053	1545128174.3757
11.550451622452757	20.411374612631867	3.126848226029255	1545128174.4384
11.522450570376648	20.411789556371744	3.1267015253831887	1545128174.4962
11.494484184207398	20.412203918957356	3.1268530482568107	1545128174.5559
11.46497900230318	20.41267936070198	3.124107370279767	1545128174.616
11.434981581021075	20.41320153999377	3.1242665074198377	1545128174.6787
11.40698322365789	20.413686692173744	3.1242665074198377	1545128174.7362
11.377996068530097	20.414188978122848	3.1242665074198377	1545128174.7961
11.349469393341204	20.4146466569167	3.126833775684918	1545128174.8556
11.319957753241663	20.415122367145965	3.1241155031368817	1545128174.9186
11.29096793511127	20.41562695477742	3.124261949631163	1545128174.9763
11.26250290811496	20.41615718060397	3.1216731196127565	1545128175.0363
11.234007925947921	20.41669013483619	3.1241096655124334	1545128175.0963
11.204965722830888	20.417195711675266	3.1242624579347327	1545128175.1565
11.175997055559565	20.41769999365601	3.1241106815144493	1545128175.2163
11.147998026295497	20.41818739277252	3.1242627120865176	1545128175.2762
11.11951440556947	20.418646293352168	3.126703314732779	1545128175.3363
11.08951773089421	20.419092957013795	3.126703314732779	1545128175.3988
11.060504921607917	20.41952497048763	3.126703314732779	1545128175.4573
11.032055974834668	20.419982908118193	3.1242911286765547	1545128175.5167
11.003547635688198	20.420441801777212	3.126703314732779	1545128175.5761
10.975039410965518	20.42090069345633	3.1242911383585277	1545128175.6355
10.946033818808253	20.421404793440566	3.124138854239798	1545128175.6955
10.91655093891106	20.421955843048256	3.121669815639554	1545128175.7563
10.888025924150964	20.42248728056185	3.1242586456579606	1545128175.8163
10.858064141953788	20.423006690355127	3.1242586456579606	1545128175.8786
10.830081267790234	20.42349179430485	3.1242586456579606	1545128175.9356
10.801071055463847	20.42399470792622	3.1242586456579606	1545128175.9963
10.773063209752502	20.42448024477631	3.1242586456579606	1545128176.0559
10.742076368570075	20.42501742472999	3.1242586456579606	1545128176.1198
10.714069382466967	20.42550294667813	3.1242586456579606	1545128176.1772
10.685055684746224	20.4260059207214	3.1242586456579606	1545128176.2363
10.657099911842053	20.426490554850623	3.1242586456579606	1545128176.2963
10.627085617021507	20.42701087498931	3.1242586456579606	1545128176.3567
10.598582538898992	20.427468276448312	3.126834534509533	1545128176.4164
10.570079460776476	20.427925677907314	3.1242586456579606	1545128176.4761
10.54107946434333	20.42842841442857	3.1242586456579606	1545128176.5364
10.511573335095058	20.42897800329618	3.121678446513142	1545128176.5962
10.483584103813346	20.429533346102573	3.1218294616883178	1545128176.6557
10.45411939141556	20.430081680986017	3.124140373099274	1545128176.7164
10.426124349625823	20.430570307917687	3.124140373099274	1545128176.7761
10.396114471083742	20.431094101915996	3.124140373099274	1545128176.8385
10.369148765389248	20.43156280475994	3.124285550650001	1545128176.8957
10.34011864846444	20.432067504292583	3.12413250468104	1545128176.956
10.310617103478998	20.432544205276304	3.1267385964466228	1545128177.0164
10.281153312207447	20.433019652841406	3.1241761655371802	1545128177.0795
10.25363287560647	20.433461840673242	3.1268766728754573	1545128177.1355
10.22410615525002	20.433935061558078	3.1242576399430404	1545128177.1962
10.196111056353033	20.434420405596203	3.1242576399430404	1545128177.2559
10.166144943501934	20.434939920611015	3.1242576399430404	1545128177.3186
10.13814980770393	20.435427298034856	3.124112462392313	1545128177.3758
10.109179991880147	20.43593153000722	3.1242655083612743	1545128177.4361
10.08017441265249	20.436436373404536	3.1241132242425445	1545128177.4961
10.052154203593004	20.436926200555806	3.1241132242425445	1545128177.5556
10.022203201512585	20.43744747245673	3.124267285608398	1545128177.6163
9.994154222946515	20.43793347996089	3.124267285608398	1545128177.6765
9.965669188164664	20.438392562253977	3.126687585157791	1545128177.7361
9.936173054621738	20.438869677389892	3.124149514091801	1545128177.7986
9.907699955140213	20.439399930745903	3.1217941805795966	1545128177.8566
9.879192965120957	20.439930004753986	3.124206356953848	1545128177.916
9.850210106352362	20.440433960114017	3.124206356953848	1545128177.9754
9.821228160463214	20.440935684832272	3.124359148771024	1545128178.0356
9.792715576961779	20.441464085768242	3.1217659981722754	1545128178.0957
9.764245923099555	20.441993805461113	3.124210667247094	1545128178.1559
9.735221970249606	20.44249835022747	3.124210667247094	1545128178.216
9.705241149077052	20.4430195289412	3.124210667247094	1545128178.2786
9.676757145174603	20.443550463111308	3.121699494516789	1545128178.3368
9.648725966589554	20.444108165375795	3.121699494516789	1545128178.3962
9.620260925618489	20.444637640439808	3.1242883245351956	1545128178.4562
9.59026349295108	20.445159165274276	3.1241291873951247	1545128178.5189
9.562736018712755	20.445604087416818	3.1267332556284018	1545128178.5759
9.533276384391456	20.446078069675927	3.124276406631857	1545128178.6364
9.505251467737136	20.446565528411792	3.124124883758235	1545128178.6961
9.47527560801643	20.44708919309169	3.124124883758235	1545128178.7583
9.447268687108213	20.44757846130314	3.124124883758235	1545128178.8157
9.418760098347533	20.448039211854	3.1267396063974062	1545128178.8763
9.390270189842944	20.448498861211316	3.12418097929301	1545128178.9356
9.361282580038214	20.449003635043066	3.12418097929301	1545128178.996
9.332272772060692	20.449508795421234	3.12418097929301	1545128179.0557
9.303310342593074	20.450013130776842	3.12418097929301	1545128179.1163
9.274803366035036	20.45054392822548	3.121768802918759	1545128179.1757
9.245294048259	20.451091111441947	3.1243353002567584	1545128179.2389
9.217303404798708	20.4515742038247	3.1243353002567584	1545128179.2958
9.188297790407715	20.452077022866437	3.1241830161380286	1545128179.3558
9.160311910611734	20.452562164564398	3.124335300861882	1545128179.4158
9.130281756555684	20.45308285476621	3.124175656628488	1545128179.4787
9.10232738337957	20.453567762539983	3.1243203270858926	1545128179.5357
9.073291759925004	20.454069325187135	3.1243203270858926	1545128179.5962
9.044789921890757	20.45459838777558	3.12174443823432	1545128179.6559
9.015326373103353	20.455147972587692	3.1241391108120764	1545128179.7188
8.987343674172235	20.455636419419424	3.1241391108120764	1545128179.7758
8.958338348673962	20.456140488916468	3.1242926638743604	1545128179.8363
8.929849535658287	20.456669852271595	3.1217340264828684	1545128179.8956
