x-coord	y-coord	theta	timestamp
6.525262284662782	3.3137500474579475	3.150982210060539	1545135741.7945
6.497245308765188	3.3134890635384067	3.150832971527364	1545135741.8533
6.467797341475466	3.313252885287745	3.148392368881103	1545135741.9134
6.437302932596738	3.3130062708478594	3.1509669893942442	1545135741.9768
6.409780972493338	3.3127845404059064	3.1483309524971754	1545135742.0345
6.380789619130149	3.3125891850445246	3.1483309524971754	1545135742.0926
6.352308150490225	3.312432311914059	3.145870046754046	1545135742.1532
6.3212491305876375	3.312378921116804	3.1407532790643846	1545135742.2162
6.292774289883833	3.312438267603704	3.1382636886615973	1545135742.2739
6.263785950703819	3.3125369432715064	3.1381136888833145	1545135742.333
6.234789386438914	3.3127114114332032	3.1330380508190414	1545135742.3936
6.204295006507272	3.3130084518183227	3.1306662246713715	1545135742.4559
6.174775402078492	3.3133710677277763	3.1279525153581194	1545135742.5153
6.1472600446469805	3.313779261760626	3.1255646988273207	1545135742.5741
6.117753247225662	3.314289931206452	3.1230103820161705	1545135742.6333
6.087806483476187	3.3148464741629162	3.1230103820161705	1545135742.6957
6.059817706063301	3.315366629097169	3.1230103820161705	1545135742.7533
6.030806327194169	3.3159057884768606	3.1230103820161705	1545135742.8135
6.001775350364057	3.3164453120731077	3.1230103820161705	1545135742.873
5.9718099087904335	3.3170022021459267	3.1230103820161705	1545135742.9357
5.943315470808042	3.317568868947176	3.1204063137828935	1545135742.9927
5.91430741112923	3.3181835355260394	3.1204063137828935	1545135743.0534
5.885305615568933	3.3188709785885084	3.1153809378648103	1545135743.1134
5.8553616778223985	3.319653659943556	3.1155398214582193	1545135743.176
5.827367223840509	3.320385214602664	3.1153931214172763	1545135743.2338
5.798337102353476	3.3211459642759538	3.1153931214172763	1545135743.2938
5.76937055695795	3.3219050479041714	3.1153931214172763	1545135743.3533
5.7398657370482	3.322715886763381	3.11284287042956	1545135743.4161
5.711898271060159	3.3235201669508947	3.11284287042956	1545135743.4732
5.682944701037372	3.3243528052291382	3.11284287042956	1545135743.5328
5.654386324294987	3.325139027026002	3.1152956626795203	1545135743.5932
5.624427873494504	3.3259246479996705	3.1154542921211448	1545135743.6557
5.596922598748625	3.326609612478371	3.11793526193744	1545135743.7132
5.567976194966048	3.3272945366720226	3.11793526193744	1545135743.7729
5.538931920094445	3.327981776672406	3.11793526193744	1545135743.8333
5.509423353658946	3.328642355573159	3.120485512925156	1545135743.8961
5.48197594610082	3.3292554865719373	3.1180304357296253	1545135743.953
5.4534957385197025	3.3298918948863165	3.1204710383758867	1545135744.0131
5.424485822296536	3.3305047223089406	3.1204710383758867	1545135744.0733
5.394459412084221	3.331139022919791	3.1204710383758867	1545135744.1372
5.367012723610376	3.331753828163881	3.1179218015748167	1545135744.193
5.338006280607056	3.3324405636498966	3.1179218015748167	1545135744.2537
5.309494892501348	3.3330788996330676	3.120493369846047	1545135744.3133
5.280533102422051	3.333690063354945	3.120493369846047	1545135744.3734
5.251523172520781	3.334302242943338	3.120493369846047	1545135744.4336
5.223551961334766	3.3348925030580294	3.120493369846047	1545135744.493
5.1940272314979055	3.335476866878179	3.123112402778464	1545135744.5537
5.164007084412872	3.3360340765004075	3.122954788733732	1545135744.6158
5.13653712377434	3.336580087330287	3.1204824497910253	1545135744.6731
5.107503639087915	3.3371930811700468	3.1204824497910253	1545135744.7336
5.078533489533492	3.337804737793617	3.1204824497910253	1545135744.7931
5.049548059323111	3.3384167170428753	3.1204824497910253	1545135744.8535
5.021036177536842	3.3389817148139267	3.123075600389774	1545135744.9136
4.99259332482243	3.3395433478126053	3.1206228081398137	1545135744.974
4.9635744503720876	3.340151958336575	3.1206228081398137	1545135745.0336
4.934623439238741	3.340761328874065	3.120472047116423	1545135745.093
4.905553335847943	3.341375398398686	3.120472047116423	1545135745.1532
4.877127425230437	3.3419388656492424	3.12307382858876	1545135745.2135
4.848619278558698	3.34243217938007	3.1255063177418525	1545135745.2734
4.8186064731553655	3.342912632220103	3.1256652007301384	1545135745.336
4.791095638295353	3.3433167120247136	3.1281461705464335	1545135745.3935
4.762118802880571	3.3437063720355886	3.1281461705464335	1545135745.454
4.733096170920407	3.3440966478860514	3.1281461705464335	1545135745.5136
4.703599372840645	3.3445307399002897	3.1256080994804436	1545135745.5761
4.675153541817511	3.344949870857713	3.128110631050065	1545135745.6341
4.646619547773029	3.345370855149115	3.125569255405749	1545135745.693
4.617631762891217	3.3458353777247107	3.125569255405749	1545135745.7529
4.589137318227081	3.3463293191145893	3.122950212186236	1545135745.8136
4.5601360780146445	3.3468678451058134	3.1231012273614116	1545135745.8731
4.531131373669863	3.34740647224078	3.1229476742991276	1545135745.9336
4.502177333101166	3.347946382292937	3.1229476742991276	1545135745.9927
4.472684035060803	3.348458428602907	3.125518228383712	1545135746.056
4.444636448615423	3.348909316268629	3.125518228383712	1545135746.1136
4.415140133098406	3.3494216209959347	3.1229337086585516	1545135746.1735
4.386153557787699	3.349962542684944	3.1229337086585516	1545135746.2334
4.355636100891261	3.350568643596737	3.120535232880872	1545135746.2964
4.327136320876738	3.351205924134678	3.117935739379722	1545135746.3533
4.298188234718028	3.351890874307609	3.117935739379722	1545135746.4135
4.269165343565376	3.352650321963092	3.1129271175103685	1545135746.4733
4.2387382007187275	3.353563964518301	3.1102217861291663	1545135746.536
4.21022490567738	3.3544938433858267	3.1077623986403897	1545135746.593
4.181245801274889	3.355547614938442	3.102728635713407	1545135746.6531
4.152227774522144	3.3566759401847293	3.102728635713407	1545135746.7136
4.121814791657292	3.357897161779192	3.1001905646474173	1545135746.7761
4.093299936250631	3.3591139077302485	3.0977052845378763	1545135746.8337
4.064336230196717	3.3603858653315006	3.0977052845378763	1545135746.8936
4.034887236872639	3.361717393274603	3.0951121339391277	1545135746.9537
4.004430919230313	3.363172527195822	3.0925903092234215	1545135747.0158
3.9759261348750514	3.3646059561031043	3.0901050291138805	1545135747.0734
3.9470245580531844	3.366170751245717	3.084901486743399	1545135747.1337
3.9180479544586317	3.367887432924099	3.079934720042267	1545135747.193
3.888105704286553	3.369813227256439	3.0747936118730985	1545135747.2563
3.8606938821226113	3.3716810792209455	3.0723212729303917	1545135747.3136
3.831747073067451	3.373762453735338	3.067304264052139	1545135747.3735
3.8023435875579272	3.3760666229444927	3.059473057875652	1545135747.434
3.7729238184272034	3.378597748797875	3.0520651977732647	1545135747.4961
3.744569798697963	3.3811823037145676	3.049316459082583	1545135747.5531
3.7161626204021423	3.3838442924913954	3.0469979321949316	1545135747.614
3.687282888815454	3.3866612395551865	3.0417212963762568	1545135747.6734
3.6579843537403303	3.389708095397512	3.0342220438971683	1545135747.7337
3.6296699779451287	3.3927966747408176	3.03165909621243	1545135747.7931
3.6008039123129167	3.3961322584682807	3.021439072631211	1545135747.8532
3.5720235650488945	3.3996805732539124	3.0164053097042283	1545135747.9133
3.5433017555488022	3.403443757641328	3.0062205327397016	1545135747.976
3.516581854121881	3.4072205076081388	2.996133219353917	1545135748.0336
3.488869801374829	3.4114239533425654	2.9859811868212494	1545135748.0933
3.4617073851653375	3.4157915602577984	2.9783415959624415	1545135748.1535
3.433146030651751	3.420720114855129	2.9630888290869954	1545135748.2161
3.4065930093451033	3.4256488532474005	2.95303654689401	1545135748.2735
3.379619963873861	3.4309024357673845	2.94542234095752	1545135748.3335
3.352161506549267	3.43650585134173	2.935153309045583	1545135748.393
3.3238579463556492	3.4425822338688614	2.925079672656562	1545135748.456
3.2979561312357184	3.44845315402439	2.9123167690945104	1545135748.5138
3.2712532140300943	3.4548645332826413	2.8995888477102705	1545135748.5735
3.2445735276097496	3.461629055216289	2.8869703102286044	1545135748.6334
3.217531036496283	3.4688877412799277	2.8717418838326654	1545135748.6959
3.1925627060977444	3.4760673696941815	2.851452523263452	1545135748.753
3.167712203419248	3.4837620094366035	2.831183519041957	1545135748.8135
3.1435218768521014	3.4918276001720288	2.8083408104639926	1545135748.8735
3.119547984097604	3.5005048812964534	2.780288049599115	1545135748.9363
3.0971847230323806	3.509280160901694	2.7550271557725576	1545135748.9935
3.0751521549553567	3.5186420062817643	2.7245703320265977	1545135749.0535
3.053781858316495	3.5285347209211424	2.691524546950476	1545135749.1135
3.0323821565420785	3.5393465339614996	2.6560119543637066	1545135749.1771
3.0131047607142682	3.5499617596126756	2.6204789630705885	1545135749.2331
2.994241060219359	3.561305400076303	2.579886800328361	1545135749.293
2.9758975218285575	3.573375685836523	2.539323276256421	1545135749.354
2.958838715713944	3.5856862272598122	2.4936401222616236	1545135749.4136
2.942390281438672	3.598738869590443	2.447954886642684	1545135749.4736
2.9269572093302907	3.6122140836468137	2.399680629181252	1545135749.5336
2.9125718194862737	3.62608840015504	2.3488741642985804	1545135749.593
2.898556511987205	3.6410134067648703	2.3006682506725826	1545135749.6561
2.886228481835823	3.655516578308086	2.249939297848421	1545135749.7137
2.8740623553237157	3.671396251443787	2.1991610867776195	1545135749.7736
2.862466876606506	3.6882814864470013	2.1459505983468796	1545135749.8335
2.8519683191359655	3.7053180243406354	2.100189117192491	1545135749.8936
2.8423117555581783	3.722825130948102	2.0495138926607654	1545135749.9532
2.8333213798634977	3.741223222370782	2.0011446780412885	1545135750.0137
2.825166139619365	3.7600467121917047	1.9581200261459688	1545135750.0736
2.8176693301631928	3.7796984172192665	1.9123587265285693	1545135750.1337
2.8110960153443036	3.7996193489651784	1.866675389786536	1545135750.1933
2.8054391892806243	3.819820122028363	1.8209906364508641	1545135750.2535
2.8006530278469888	3.840275232415125	1.7802991874985232	1545135750.3131
2.796516952922411	3.8618667507932285	1.7398281153741775	1545135750.3735
2.7932000623340083	3.8836343047478397	1.7041936315914044	1545135750.4335
2.790630588856751	3.906007883544127	1.666085335995819	1545135750.4938
2.78885207259052	3.928883697225518	1.6306883134870913	1545135750.5534
2.7878254418396486	3.951880111487072	1.6001312540925647	1545135750.6139
2.787522542275191	3.975369055139914	1.5672507905166109	1545135750.6736
2.7878897683201767	3.999872624019623	1.5443708365997029	1545135750.7333
2.7888688870523555	4.02486708338526	1.5189149938312225	1545135750.793
2.7904166090836164	4.049816217560982	1.498766248788199	1545135750.8536
2.7925505109040425	4.075715545021136	1.4784134289388071	1545135750.913
2.795148816439763	4.101612890500614	1.4631865746531942	1545135750.9736
2.7982748994099893	4.128914397217696	1.4503946578495341	1545135751.0336
2.801879619858996	4.157202056830057	1.4377025470568996	1545135751.0969
2.8054941412991816	4.183443342537046	1.4301292069120402	1545135751.1532
2.8095944107115	4.21163145655352	1.4225677761987932	1545135751.214
2.81380263534678	4.239325576563984	1.4174246190821405	1545135751.2736
2.818233645546065	4.2679893521938475	1.4174246190821405	1545135751.3339
2.822657737980577	4.296608377473704	1.4174246190821405	1545135751.393
2.826980917720185	4.324818028727798	1.4200307108477233	1545135751.4534
2.8311221086969853	4.352547159191896	1.425064473774706	1545135751.5135
2.835148210066024	4.380726747465348	1.432703056498101	1545135751.5762
2.8386603510945276	4.406474232395859	1.4377487318823126	1545135751.633
2.842008379412332	4.43275170758807	1.4503883639621196	1545135751.693
2.845210454062663	4.460090483727495	1.458015247231686	1545135751.7531
2.848291643291186	4.487929335566031	1.4631157685710638	1545135751.8159
2.8511268439514525	4.514797009217617	1.4682058569796743	1545135751.8732
2.853918802177692	4.54260052202022	1.4732228658579272	1545135751.9331
2.856563323420859	4.5699853254209994	1.47582895762351	1545135751.9935
2.8592431237098066	4.598893133802487	1.480888853405206	1545135752.0558
2.8616749507560053	4.626270391981556	1.4835157626224595	1545135752.1133
2.8641215683577634	4.654633328137333	1.4859807347941463	1545135752.174
2.8664956333078715	4.682557078995483	1.4859807347941463	1545135752.2335
2.8688742755226007	4.710945029597015	1.4884213471223804	1545135752.2936
2.871107349567421	4.7388677898511	1.493564483664841	1545135752.3532
2.873269719314541	4.767290333256078	1.4961619445568357	1545135752.4134
2.8752877269914427	4.795220768256408	1.5011789534350886	1545135752.4733
2.877233349444776	4.824185580187885	1.506271341917352	1545135752.536
2.878901246509763	4.851074912471654	1.5114236339752993	1545135752.594
2.8805027807252217	4.878582233982865	1.5138561134464188	1545135752.6539
2.882075215325318	4.907459380871263	1.5189388647350506	1545135752.7128
2.883528068191436	4.935450536615617	1.5189388647350506	1545135752.7736
2.88496767048419	4.963896482254356	1.5215233741731151	1545135752.8335
2.8863361584910914	4.992402649087404	1.524129465938698	1545135752.8939
2.8876299210775627	5.020891934966402	1.5267010444970244	1545135752.9535
2.888954607096688	5.050860105629001	1.5265429227538463	1545135753.0158
2.8901896991314056	5.078797628163779	1.5266891157014664	1545135753.0734
2.891471039988851	5.107779288895952	1.5265368315827366	1545135753.1334
2.892755263790075	5.136776120625694	1.5265368315827366	1545135753.193
2.8940986051963136	5.166246166283473	1.523952322144672	1545135753.2529
2.8954550972336053	5.195182626589546	1.523952322144672	1545135753.313
2.8968117184304067	5.224169735509854	1.5241068906038489	1545135753.3739
2.898164829180981	5.2531297637524785	1.5241068906038489	1545135753.4338
2.899579838967637	5.282607036771694	1.5215525737926987	1545135753.493
2.901007539373386	5.311576116085623	1.5215525737926987	1545135753.5533
2.902373817012832	5.340011687770262	1.524017555646358	1545135753.614
2.9037293045441857	5.368967101456495	1.524017555646358	1545135753.6734
2.9050397776907	5.396960934822214	1.524017555646358	1545135753.7329
2.9063358259691334	5.425443774973009	1.526632278285529	1545135753.7935
2.907558585847296	5.453894409874997	1.5290566442634796	1545135753.8532
2.908769369045225	5.482885525768881	1.5290566442634796	1545135753.9134
2.9100219671160668	5.512877861227737	1.5290566442634796	1545135753.9762
2.911189458925635	5.540832403720769	1.5290566442634796	1545135754.0333
2.9124001510538373	5.569821339031867	1.5290566442634796	1545135754.093
2.9136064386068026	5.5987580109590045	1.5292099437791022	1545135754.1534
2.9148291553934342	5.627262030107418	1.526642685801118	1545135754.2129
2.916109387144027	5.6562381158299075	1.526642685801118	1545135754.2732
2.917389557205112	5.685212805304816	1.526642685801118	1545135754.333
2.918671730727414	5.714182733359578	1.5264901475306034	1545135754.3931
2.919956053640725	5.743151207582945	1.5264901475306034	1545135754.456
2.9211822621038177	5.771608004297114	1.5289754276401444	1545135754.5136
2.9223375929538467	5.800101957757062	1.531568567951797	1545135754.5737
2.923475026690083	5.82908271719259	1.531568567951797	1545135754.6335
2.924554185808003	5.857519514188752	1.5341617082634496	1545135754.6936
2.925618060373629	5.886546664608815	1.5341617082634496	1545135754.753
2.926735275560444	5.916037723536188	1.5317007928383475	1545135754.8136
2.927869004510501	5.944965488028026	1.5315485087196177	1545135754.8736
2.9290451059385667	5.97497723397767	1.5317081535581347	1545135754.9365
2.9300986201744603	6.001915756410578	1.5317081535581347	1545135754.9929
2.931290455893616	6.031408580960016	1.5291063720857978	1545135755.0532
2.932497790612624	6.060351648326287	1.5291063720857978	1545135755.1133
2.933750125474109	6.090373490397458	1.5291063720857978	1545135755.1759
2.9349164584422844	6.118333635283486	1.5291063720857978	1545135755.2336
2.9360694726079317	6.1468520677513085	1.531669319770536	1545135755.293
2.93714800568284	6.175299894583462	1.5341342919422227	1545135755.3537
2.9382120703777033	6.204310502375913	1.5341342919422227	1545135755.4164
2.939235126399609	6.232258145541383	1.5342787082478422	1545135755.4733
2.9402945003144807	6.261255188901586	1.5342787082478422	1545135755.5335
2.9413368833211755	6.290718669591947	1.5365858164588755	1545135755.5941
2.9423809151172846	6.320209689787169	1.5342330244645193	1545135755.6559
2.94340486869526	6.348202162368418	1.5342330244645193	1545135755.7133
2.9444834297486895	6.376673535281913	1.5316312429921823	1545135755.7736
2.9455624061197847	6.4051477487486315	1.5342114421370008	1545135755.8334
2.946623730550591	6.434144720783269	1.5342114421370008	1545135755.8936
2.9476835956200746	6.463101820882212	1.5342114421370008	1545135755.9531
2.948691936201515	6.491605937043704	1.5366601776403765	1545135756.0134
2.949680555978765	6.520555767844809	1.5366601776403765	1545135756.074
2.9507050723147668	6.55055676040307	1.5366601776403765	1545135756.1368
2.9516247849226422	6.577545207136006	1.5368028173039954	1545135756.193
2.9526101351019407	6.606520462162264	1.5368028173039954	1545135756.2534
2.9535954683619177	6.63549521965813	1.5368028173039954	1545135756.3133
2.954618030249774	6.665494562207892	1.5366439337105862	1545135756.3759
2.9555549017799523	6.693954048268755	1.5391335241133732	1545135756.4336
2.956442478344697	6.721976834045383	1.5391335241133732	1545135756.493
2.9573602930846388	6.750954306932363	1.5391335241133732	1545135756.5534
2.9583101239301124	6.780942600183871	1.5391335241133732	1545135756.6163
2.9591968443849983	6.808938356649297	1.5391335241133732	1545135756.673
2.960060846802428	6.837390439066469	1.5417439261722021	1545135756.7335
2.9609259182163816	6.865895962793884	1.5391723476138757	1545135756.7931
2.9618486644683815	6.896371353316845	1.541881989288324	1545135756.8559
2.962660893952984	6.924382823360754	1.5417342738504882	1545135756.9141
2.9635259408616172	6.952876443215009	1.5391583849989159	1545135756.9738
2.964439071602344	6.98179788748086	1.5393096543258762	1545135757.0334
2.9653537547425537	7.010838137625606	1.5393096543258762	1545135757.0967
2.9662663079261273	7.0398107638350425	1.5393096543258762	1545135757.1541
2.9671804427589	7.068764360220565	1.539159146849147	1545135757.2134
2.9680992432420035	7.097796464799335	1.539159146849147	1545135757.2728
2.969047827512711	7.1277696725363775	1.539159146849147	1545135757.3362
2.969984580610794	7.15625335987896	1.536682497613194	1545135757.3936
2.9709202779945367	7.184755484288932	1.5392756482119427	1545135757.4537
2.9718339622757606	7.213732705093404	1.5392756482119427	1545135757.5136
2.972802261398143	7.243222091732445	1.536669566733456	1545135757.574
2.973788479577755	7.272173438981393	1.5368200748153085	1545135757.6333
2.974775296697026	7.30114085636787	1.536666014054578	1545135757.694
2.9758185683964045	7.330642379903425	1.5342294681549011	1545135757.754
2.9768792903383137	7.359637190040107	1.5342294681549011	1545135757.8137
2.9779396052301474	7.388620873472247	1.5342294681549011	1545135757.8735
2.9790184603964636	7.417107085214197	1.5316535895904249	1545135757.9332
2.9801927585476475	7.447092171556786	1.5316535895904249	1545135757.9937
2.9813832396782067	7.476519548317117	1.5290733904456064	1545135758.0535
2.982608296957069	7.505028020568047	1.5266287213707879	1545135758.1137
2.983890731388795	7.533995102245663	1.5264774520438276	1545135758.1733
2.9852340886306936	7.563473640524452	1.5240368397155934	1545135758.2334
2.98663580594678	7.593428964243016	1.5240368397155934	1545135758.2968
2.9879453963510363	7.6213723560886715	1.5238926769566354	1545135758.3536
2.9893039112920126	7.650362114220222	1.5240447075287038	1545135758.4135
2.990658278423898	7.679310421386694	1.5240447075287038	1545135758.4735
2.992003312451128	7.708811017966483	1.5264241491530692	1545135758.536
2.9932013375252002	7.735792761359626	1.5264241491530692	1545135758.5931
2.9944873368299127	7.764755847353788	1.5264241491530692	1545135758.653
2.995711984489036	7.7932249662847655	1.5291881042741822	1545135758.7135
2.9969604672942842	7.8232133236403625	1.5291881042741822	1545135758.7759
2.998108719543685	7.851639629672691	1.531660443216889	1545135758.8332
2.999260757604991	7.880123089554845	1.5290845543653167	1545135758.8929
3.000529535509378	7.909601193343677	1.5264784625997339	1545135758.9533
3.0018397236943946	7.9400765996091165	1.5291837939809363	1545135759.016
3.0030057022763015	7.968080314390256	1.5291837939809363	1545135759.0732
3.004271116322803	7.997546851934036	1.5265733919221074	1545135759.1337
3.005452485106279	8.024990252102187	1.5289774548031898	1545135759.1929
3.006765142367725	8.055485488855739	1.5265789790255104	1545135759.2559
3.0079472353063883	8.082973885889173	1.5290599488418055	1545135759.3134
3.009155410901324	8.111904858232377	1.5290599488418055	1545135759.3736
3.010309023222324	8.140420529109132	1.5316660406073883	1545135759.434
3.01140350920464	8.168376555342888	1.5316660406073883	1545135759.4929
3.0125217492708725	8.197867575426733	1.5341269560324904	1545135759.5535
3.0135292506624576	8.226341551448202	1.5367287375048273	1545135759.6138
3.0144833654119667	8.25433723959124	1.5367287375048273	1545135759.6734
3.015507736185071	8.284323845266654	1.5365685849678639	1545135759.7365
3.0164119924966566	8.311767924098424	1.539149801324945	1545135759.793
3.0173284596006176	8.340787960251635	1.5393028472939059	1545135759.8533
3.0182425082245943	8.369801788575366	1.5393028472939059	1545135759.9134
3.0191542886109612	8.398743618260417	1.5393028472939059	1545135759.9736
3.0200682438129833	8.427754481174562	1.5393028472939059	1545135760.0332
3.020981455265438	8.456741735911091	1.5393028472939059	1545135760.094
3.021917162553335	8.485223368400234	1.5366074151247227	1545135760.153
3.0229416878347077	8.515178287035791	1.5366074151247227	1545135760.2161
3.0238454080749433	8.54264612844806	1.5392069086258726	1545135760.273
3.0247122160786275	8.571195052401082	1.541680003972701	1545135760.3339
3.0255549802857424	8.600131606127293	1.541680003972701	1545135760.3931
3.026324185409755	8.629166353211112	1.5469398966348655	1545135760.4559
3.026993518019095	8.657132154755429	1.546793957233907	1545135760.5134
3.0276872187245547	8.686120861952455	1.5469477638428524	1545135760.574
3.028357196015144	8.714119985784825	1.5467970022143385	1545135760.6334
3.0290525454443618	8.743088131208323	1.5467970022143385	1545135760.6929
3.0297221916966057	8.772598962739211	1.5494203557270976	1545135760.7537
3.0303209285569723	8.800604505114418	1.5494203557270976	1545135760.8133
3.030940358893861	8.829577971918527	1.5494203557270976	1545135760.8733
3.031630720597233	8.860056296078971	1.5468782279145232	1545135760.9359
3.032276877293691	8.887066531223269	1.5468782279145232	1545135760.9929
3.032944126505775	8.916577417049293	1.5495015814272823	1545135761.0537
3.0334962502534255	8.944060855331687	1.551917824230091	1545135761.1132
3.034033178345398	8.974562653780557	1.5544721416463645	1545135761.1761
3.0344459395583723	9.002054141784244	1.557094476131491	1545135761.2335
3.034787664498542	9.02957075268819	1.5596617341094754	1545135761.293
3.035112896200504	9.058578634680138	1.5595081810471914	1545135761.3535
3.0354838724101985	9.088055380618533	1.5569150304484427	1545135761.4136
3.035883793472168	9.117020643422318	1.5570655379251719	1545135761.4729
3.036282831107343	9.146080339932336	1.5570655379251719	1545135761.5337
3.0366664905604592	9.1740201287843	1.5570655379251719	1545135761.5929
3.037078675870277	9.204037297475521	1.5570655379251719	1545135761.6561
3.037477034183547	9.233047522741145	1.5570655379251719	1545135761.7131
3.0378633757805087	9.261026172496093	1.5569119842577646	1545135761.7736
3.038188940902754	9.290008665950943	1.5622152848345312	1545135761.8333
3.0384381064579102	9.31904470150097	1.5622152848345312	1545135761.8967
3.0386074067924627	9.347010521276426	1.567269855531212	1545135761.9536
3.0386709243719974	9.374504561964198	1.5697023446843041	1545135762.0135
3.038667438373889	9.403016976329562	1.5721348338373964	1545135762.0734
3.038623418600003	9.434036659655847	1.5722960011661293	1545135762.1369
3.0385848783647864	9.461035693709412	1.5721515848605099	1545135762.1938
3.038580658823426	9.49052749221535	1.5697272188825593	1545135762.2535
3.0386116781346497	9.51954168156647	1.5697272188825593	1545135762.3132
3.0386437357043876	9.549527015277212	1.5697272188825593	1545135762.3758
3.038673682688067	9.577538193498057	1.5697272188825593	1545135762.4332
3.038741309766098	9.607024863236184	1.5672784833791835	1545135762.4935
3.0388066733634296	9.63549936975672	1.569723152454002	1545135762.5537
3.038837850705437	9.664550875043883	1.569723152454002	1545135762.6136
3.038831669497151	9.693045523389673	1.5723033515988205	1545135762.6734
3.038718728079882	9.721054667831936	1.5773538685745332	1545135762.7337
3.038503752256384	9.748493040687586	1.5799081853856833	1545135762.7929
3.038177200737073	9.776532815920934	1.584975436441057	1545135762.8534
3.037693147672032	9.805515031664926	1.5900175664078704	1545135762.9136
3.0371552461635507	9.833496331207668	1.5900175664078704	1545135762.9734
3.0365493733690228	9.863018194654906	1.5926150272998651	1545135763.0336
3.035938725680297	9.891001107053468	1.5926150272998651	1545135763.0929
3.0353813882014133	9.919999958090893	1.5874114849293837	1545135763.1532
3.03492736955364	9.949508678725628	1.5849505695042816	1545135763.2138
3.034545695587284	9.978998007675312	1.582526203526331	1545135763.2735
3.0342805608452497	10.007988384985973	1.57735716407601	1545135763.3334
3.034059177490526	10.036476258765624	1.5797774636254032	1545135763.393
3.0337960862939375	10.065520102409723	1.5799315249912569	1545135763.4537
3.0334995216222196	10.093977490289374	1.5825030932624873	1545135763.5133
3.0331312727997144	10.12246254024449	1.5849437055907214	1545135763.5734
3.0326623470915663	10.150478558113164	1.5901213656275346	1545135763.6334
3.0320295257288774	10.179494131226933	1.5950838026714749	1545135763.6945
3.0313278636198686	10.206937064613998	1.5976337989022829	1545135763.7536
3.030525657342839	10.235443258512246	1.6002269495010315	1545135763.8137
3.029671874459692	10.264444899856983	1.6002269495010315	1545135763.8734
3.0288180273539638	10.29344872274027	1.6002269495010315	1545135763.9336
3.02801637984616	10.32191977049593	1.5976640018162933	1545135763.993
3.0271833520703373	10.35291714258143	1.5976640018162933	1545135764.0572
3.026458227108839	10.379899398026462	1.5976640018162933	1545135764.1132
3.0256584271887057	10.408377016897354	1.6000843110476592	1545135764.1728
3.0248091524883463	10.437366101538872	1.6000843110476592	1545135764.2336
3.023957761780552	10.466351888302425	1.6002368493181738	1545135764.2937
3.023062540478704	10.494314969806128	1.6053627446876502	1545135764.3531
3.0220619043321206	10.523316549623985	1.6052081762284733	1545135764.414
3.0210258210107153	10.551321850056482	1.610342692184442	1545135764.4735
3.0198209894805905	10.580827437642776	1.61287264007529	1545135764.5358
3.018645143904407	10.608756490610007	1.61287264007529	1545135764.5932
3.0174246014742083	10.637747197274404	1.61287264007529	1545135764.6534
3.0161892729752267	10.666215169812272	1.6154528495072045	1545135764.7132
3.014881143973621	10.694700265207885	1.6179218784254756	1545135764.774
3.013503715568071	10.723124288919305	1.6205150290242243	1545135764.8341
3.0120497730268276	10.75160573508393	1.6230865972954547	1545135764.8937
3.0105893536484243	10.779549852668495	1.6229353279684944	1545135764.9533
3.0090241559391915	10.809542355396665	1.6229353279684944	1545135765.016
3.007567333293954	10.837458162392807	1.6229353279684944	1545135765.0734
3.0060507310835534	10.866476946463688	1.623087866239009	1545135765.1335
3.0045258708468907	10.894906046037653	1.6256766962574154	1545135765.1935
3.002937510569303	10.92386127875374	1.6255175591173447	1545135765.2562
3.001397728934313	10.95131271509125	1.6281398936024714	1545135765.3136
2.9997347374746286	10.980281409506603	1.6281398936024714	1545135765.3738
2.998063672132537	11.008750941732547	1.6307114618737018	1545135765.4334
2.9963231651946987	11.037185152003627	1.6331520742019359	1545135765.4935
2.994512270642325	11.065597465570951	1.6357409042203424	1545135765.5535
2.9926263804562097	11.094056994855215	1.6381896397237181	1545135765.6138
2.990742046387811	11.121451497037153	1.6407568977017024	1545135765.6733
2.98864261204696	11.151411344153198	1.6407568977017024	1545135765.736
2.9866837859572057	11.178358174604554	1.6459650123838176	1545135765.793
2.98458315857032	11.206745757429308	1.6433546103249888	1545135765.8535
2.982477908042153	11.235709434920796	1.6433546103249888	1545135765.9135
2.9803789641463054	11.265113579427732	1.6407614700133362	1545135765.9736
2.9783496488939094	11.294070897743897	1.6407614700133362	1545135766.0337
2.9763227979979954	11.322961559139559	1.6409135005854045	1545135766.0936
2.974292299754909	11.351376533273378	1.6433541129136386	1545135766.1537
2.9721897554531584	11.38030317796321	1.6433541129136386	1545135766.2135
2.970159579400978	11.407746921089306	1.645921370891623	1545135766.273
2.9679845437975643	11.436644638052819	1.645921370891623	1545135766.3335
2.965882038121403	11.46410920672391	1.648480008283115	1545135766.3928
2.9635599379140865	11.493486136754274	1.650874671784022	1545135766.4557
2.9613185100642534	11.521391003380694	1.6510216265818731	1545135766.5136
2.9589989904759455	11.549808799607723	1.6534541060529926	1545135766.5735
2.9566053352594186	11.578701438103044	1.6534541060529926	1545135766.6334
2.954291530014982	11.606630246736177	1.6534541060529926	1545135766.6929
2.951897103301432	11.635505343263448	1.6536071520219535	1545135766.7532
2.949497933155198	11.66487733367102	1.6509881190895366	1545135766.8139
2.947172839737681	11.693809312893576	1.6509881190895366	1545135766.8735
2.9448477556212445	11.722741176379419	1.6509881190895366	1545135766.9331
