x-coord	y-coord	theta	timestamp
14.161508266775554	7.88305916628462	5.727170980719745	1545128890.516
14.169916661911321	7.877685315333911	5.7018430271293905	1545128890.5754
14.178640421471849	7.871809317035577	5.679004509635383	1545128890.6362
14.186791627333271	7.866028620187441	5.6536410679841405	1545128890.6964
14.195237547469235	7.85972760423458	5.630802470613857	1545128890.7556
14.202695954457115	7.8538937503460975	5.608001478025756	1545128890.8163
14.21042177357114	7.847545410055451	5.582697158130897	1545128890.876
14.21798318424231	7.841003256112008	5.557165160595463	1545128890.9366
14.225387552309243	7.834294099719319	5.536846651237022	1545128890.9959
14.232657024906272	7.827397883917386	5.511414161386828	1545128891.057
14.239731725382592	7.8203364960057336	5.486043611957336	1545128891.1165
14.24660599035043	7.813118403456739	5.460744036229127	1545128891.1788
14.25300953877899	7.806062836230644	5.43801713735803	1545128891.2362
14.259889376560952	7.798124588751435	5.41494557296443	1545128891.2964
14.266260263440408	7.790443942912082	5.394743595830074	1545128891.3558
14.27280023034513	7.78220487594708	5.371901927459057	1545128891.4154
14.279121749052221	7.773856443972686	5.349075542687158	1545128891.477
14.28501510240501	7.765714308946203	5.328757033328718	1545128891.5363
14.290962130954913	7.757112821791777	5.305876292751524	1545128891.5964
14.29677618233304	7.748327604799353	5.288152441959089	1545128891.6566
14.302660136521538	7.739057487772089	5.267746370049296	1545128891.7166
14.308109051879113	7.73010062667472	5.250106233224044	1545128891.7755
14.313661409890498	7.720571168934855	5.229803680966952	1545128891.8361
14.318779689374256	7.711389056205915	5.21201617483439	1545128891.896
14.323975131184485	7.701695349063295	5.196762347782927	1545128891.9561
14.329238858061473	7.691472912164967	5.179038496990492	1545128892.0163
14.333877022418395	7.682058667200674	5.161280585017904	1545128892.0761
14.33899320646681	7.671226430024397	5.146001403300288	1545128892.1363
14.343951913708981	7.660299025712264	5.130772991427309	1545128892.1963
14.348562472850649	7.649751266541433	5.118175548543783	1545128892.2561
14.353428710029075	7.638222367155764	5.105409549776065	1545128892.3167
14.357763233084965	7.6275760718009495	5.092659568622025	1545128892.3758
14.362129337230282	7.616409439383674	5.077558279841077	1545128892.4359
14.366509159174841	7.604731217820959	5.0648344200444075	1545128892.4963
14.370593052199927	7.593450466443591	5.054634435121176	1545128892.5554
14.374576018154386	7.582088908609352	5.044499893072291	1545128892.6159
14.378578100815282	7.570242560560109	5.031866910692397	1545128892.6766
14.382590020067532	7.5579017888025035	5.021546114113123	1545128892.7364
14.386183782301078	7.546452922835728	5.011545604454078	1545128892.7961
14.389951945214799	7.534011078249522	5.001393320190118	1545128892.8586
14.393322563575529	7.52245983462755	4.991213101014266	1545128892.9159
14.396834131856298	7.5099537559697005	4.9810450908060595	1545128892.9766
14.399957977477357	7.4983786803138	4.970927074069298	1545128893.0361
14.403251611542684	7.4857939378368465	4.965801178699821	1545128893.0955
14.406438488553183	7.473227264881609	4.955700144748396	1545128893.1558
14.409511753961873	7.460572582132585	4.945565140385312	1545128893.2154
14.412483242776304	7.4479180837507455	4.9404895023210385	1545128893.276
14.415481376470929	7.434775238420452	4.9328509195976435	1545128893.3387
14.418052939630192	7.4230203179463246	4.922670742780422	1545128893.396
14.42081605065917	7.409829122991117	4.9150692141770085	1545128893.4559
14.423285847017093	7.397572720752288	4.907404238395882	1545128893.5163
14.425772862915611	7.384810775222487	4.902304225360074	1545128893.5754
14.42816316899655	7.372030291309932	4.892257275513583	1545128893.6363
14.430456593157858	7.359232192097841	4.887157283051967	1545128893.6954
14.432753335215724	7.345929044057005	4.879543077115477	1545128893.7554
14.434944359999678	7.3326358812734975	4.871944345391943	1545128893.8165
14.436978233360897	7.3197872577005985	4.866818450022466	1545128893.8759
14.439004545080765	7.306440832728436	4.859306773756963	1545128893.9363
14.440930879110736	7.29306396130262	4.851514391080978	1545128893.9965
14.442700993720631	7.280190692252155	4.846556011388746	1545128894.0557
14.444453722031204	7.266820324084904	4.838916420529937	1545128894.1159
14.446065792913844	7.253887124911624	4.8338742905631245	1545128894.1761
14.447605570122573	7.240997164179904	4.828687989365627	1545128894.2362
14.449233260776143	7.226588846882379	4.821073776167657	1545128894.2987
14.4506116735165	7.213657158027456	4.816085974775591	1545128894.3565
14.451957946203711	7.200224445341301	4.808471738582936	1545128894.4165
14.453171144624324	7.187288451789901	4.803328602040476	1545128894.4761
14.454408811449529	7.173325720734884	4.79826870625878	1545128894.5384
14.455488631975085	7.160394630032751	4.793134183646455	1545128894.5962
14.456526268412162	7.146934612109241	4.785519977709964	1545128894.6562
14.457496256274013	7.13346946694989	4.783083422128315	1545128894.7162
14.458449705863687	7.119501986396271	4.778007279996335	1545128894.7787
14.459332529344525	7.105528689026948	4.7729616046121235	1545128894.8355
14.460086482693802	7.092551877807802	4.76788596654785	1545128894.8961
14.460826962793726	7.078568222435618	4.762699685924545	1545128894.9562
14.461538622419823	7.06406973391918	4.760169728351724	1545128895.0185
14.462127374091391	7.051078122402799	4.755181926959658	1545128895.0763
14.462687961923033	7.03760596536311	4.7527697409034335	1545128895.1357
14.46321650768517	7.023617353258783	4.747540295625091	1545128895.1963
14.463674653784658	7.01012752307635	4.7451362327440085	1545128895.2555
14.464096401484626	6.9961353389660195	4.7399068080398585	1545128895.3161
14.46444756730615	6.982103920143015	4.734914920250167	1545128895.3757
14.464727151448038	6.968124128378855	4.729856036234623	1545128895.4361
14.464944987155308	6.954655906514087	4.727267206216217	1545128895.4961
14.465117578282776	6.940627480810692	4.722115428513072	1545128895.5558
14.465232390068076	6.927114162501063	4.71965451308797	1545128895.6164
14.46529892468715	6.91312767482391	4.714637504209717	1545128895.6763
14.465312823249453	6.898626207430895	4.712057305064898	1545128895.7361
14.465290626452873	6.885136885573358	4.709429641258893	1545128895.797
14.465213403711312	6.871142270417392	4.704312366475909	1545128895.8563
14.465087842093045	6.857628077460224	4.701883943751374	1545128895.9161
14.464904655024453	6.843610870501509	4.696758048381898	1545128895.9755
14.464686440685607	6.829651589845589	4.696758048381898	1545128896.0362
14.464431308502018	6.815623513505763	4.691649414759597	1545128896.0954
14.464112915557768	6.801131011986507	4.689196622509637	1545128896.1558
14.463758006572597	6.7866285740369285	4.68664637152192	1545128896.2186
14.463393583725152	6.773166096712689	4.684005759892725	1545128896.2764
14.462994716632863	6.759694547022094	4.681573280421605	1545128896.3363
14.46252729366334	6.745140719160726	4.678993070989691	1545128896.3961
14.462024870046212	6.731150099359357	4.673992816160168	1545128896.4558
14.46148963760807	6.717217213140142	4.673992816160168	1545128896.5159
14.460913110482918	6.702702460387997	4.671386724394585	1545128896.5763
14.460300482548426	6.688197400587206	4.668970481591776	1545128896.6358
14.459651523899922	6.673713470882444	4.666256519336986	1545128896.6987
14.459012562655815	6.660234439128071	4.663784180394279	1545128896.756
14.458332870068409	6.6462613899242085	4.663784180394279	1545128896.8163
14.457608378220936	6.631753711716402	4.661199660669118	1545128896.8762
14.456848238927234	6.617283681636127	4.658610830650712	1545128896.9362
14.456050680439605	6.60279737216612	4.656166151893921	1545128896.9964
14.455265675466423	6.588849698514432	4.656166151893921	1545128897.0561
14.454432918068653	6.574366520392519	4.653741785915971	1545128897.1158
14.453563276485593	6.559878891685009	4.6511270632768	1545128897.1764
14.452656514415091	6.54539817082809	4.648577056758896	1545128897.2355
14.451700438734298	6.530435800584806	4.648577056758896	1545128897.2962
14.450758426738108	6.515988388782195	4.645979595866901	1545128897.3564
14.449763724348635	6.5010141656219975	4.646137971761864	1545128897.4188
14.44883684291993	6.4870595249676075	4.6459927942111365	1545128897.476
14.447855841874206	6.472590627653101	4.643391023025896	1545128897.5363
14.446836396504398	6.458094998704608	4.640962590619388	1545128897.5961
14.445765911420802	6.44313324540876	4.640962590619388	1545128897.6586
14.44469570555175	6.428175394585911	4.640962590619388	1545128897.7165
14.443697072936745	6.414217895272887	4.640962590619388	1545128897.7763
14.442645296845587	6.399778902772091	4.638386701767816	1545128897.836
14.4414777942178	6.3842980349481575	4.635844564273269	1545128897.8986
14.440408658917697	6.3703578091283966	4.635844564273269	1545128897.9559
14.439260487308378	6.355387045828178	4.635844564273269	1545128898.0162
14.438131835476492	6.3409168883750695	4.633251423961616	1545128898.0763
14.437006873548	6.326494840061037	4.635835943686776	1545128898.1362
14.435858547055638	6.311508786045426	4.635988227805505	1545128898.1962
14.434733043642304	6.297050996842427	4.633408018373591	1545128898.256
14.433550340421851	6.28212230436059	4.633253196367752	1545128898.317
14.432363819574345	6.267145254766259	4.6334097956207145	1545128898.3787
14.431237562628821	6.252685114648617	4.63590801689709	1545128898.4366
14.4300919250448	6.2377349503209745	4.63590801689709	1545128898.4954
14.428947417753061	6.222799535906907	4.63590801689709	1545128898.5558
14.427798295512565	6.2078038980476205	4.63590801689709	1545128898.6162
14.426730134712638	6.19386477828586	4.63590801689709	1545128898.6762
14.425584818143502	6.178918803088667	4.63590801689709	1545128898.7364
14.424438718310434	6.163962606574827	4.63590801689709	1545128898.7964
14.423215368054125	6.1479983194239995	4.63590801689709	1545128898.8587
14.422147781408503	6.13406669217237	4.63590801689709	1545128898.9162
14.421001681575435	6.11911049565853	4.63590801689709	1545128898.9762
14.419909733236059	6.104618024947739	4.638462323421144	1545128899.0354
14.41880183981063	6.089658949737491	4.638462323421144	1545128899.0954
14.417695485837541	6.074720660627054	4.638462323421144	1545128899.1558
14.416607092500982	6.060265579364828	4.636009531171183	1545128899.2162
14.415516147391507	6.0457925293550625	4.638297596152053	1545128899.2763
14.414349057947554	6.030317562972542	4.635929573204305	1545128899.3385
14.413262326121869	6.015897236145777	4.638410532733504	1545128899.396
14.412171847150299	6.0014367630489405	4.635830323301589	1545128899.4558
14.411024609905759	5.986466103405247	4.635981846175211	1545128899.5155
14.409936098955237	5.972012844824079	4.638454941522039	1545128899.5764
14.408827376232137	5.957044072371257	4.638454941522039	1545128899.6362
14.40771787176018	5.942080187008461	4.638302910949971	1545128899.6961
14.406607598097528	5.927121348041456	4.638302910949971	1545128899.7561
14.405480281964959	5.911660903881409	4.6409003718419655	1545128899.8163
14.404465474584054	5.897213677835424	4.643623219727252	1545128899.8759
14.403450191194633	5.8827471456943545	4.641021448542012	1545128899.9362
14.402365168127165	5.867305175167768	4.643458004123661	1545128899.9962
14.40133200803802	5.852323023120881	4.643619171452394	1545128900.0597
14.400351300956993	5.837828459181759	4.646044045733914	1545128900.1159
14.399356593196112	5.822857491379291	4.646044045733914	1545128900.1764
14.398363633307651	5.807912830139201	4.646044045733914	1545128900.2356
14.397368007550599	5.792928045925868	4.646044045733914	1545128900.2987
14.396425266131077	5.778471909100488	4.648490492055857	1545128900.3554
14.395468690881149	5.7635039930837015	4.648644298664803	1545128900.416
14.394513006158853	5.748549922154073	4.648491252695842	1545128900.4763
14.393505258131517	5.7330892596340455	4.646108007871553	1545128900.5389
14.392563880239917	5.718638837792767	4.648563085067083	1545128900.5958
14.39165477918612	5.704116985134324	4.651173497413009	1545128900.6563
14.390738649058617	5.689170023219477	4.651173497413009	1545128900.7162
14.389833137149404	5.674699494522526	4.648614870308612	1545128900.7755
14.38887692036514	5.659726018976295	4.648614870308612	1545128900.836
14.387969998975908	5.64524620240477	4.65105953938343	1545128900.8962
14.38705185310027	5.6302758106832735	4.651210301011944	1545128900.9556
14.386133685048161	5.615305430474304	4.651056493797875	1545128901.0162
14.38522727490727	5.60082977229766	4.648652430916792	1545128901.0754
14.384323436855505	5.586387669798021	4.651121459835063	1545128901.1362
14.38340409711721	5.571401113613186	4.651121459835063	1545128901.1965
14.382483933472331	5.556401126569421	4.651121459835063	1545128901.2586
14.38157897580447	5.541943018663384	4.648636179725522	1545128901.3162
14.380671544582682	5.527453414066004	4.651052422528331	1545128901.3757
14.379754441145247	5.512501636701535	4.651204198948615	1545128901.4355
14.378836152082796	5.497511914430391	4.651204198948615	1545128901.4986
14.377979020467409	5.483537002708979	4.65106003679478	1545128901.5554
14.377109243638934	5.469062297504508	4.653683390307539	1545128901.6162
14.37622831896293	5.454093226565534	4.653530852037025	1545128901.6763
14.375356535287825	5.439599438696481	4.651094306137348	1545128901.7363
14.374439221494216	5.424652549378015	4.651094306137348	1545128901.7962
14.373580849077918	5.4106660623222185	4.651094306137348	1545128901.8566
14.372676966089037	5.396241388216498	4.648522737866117	1545128901.9162
14.371770889418432	5.3817797051903185	4.65111157817162	1545128901.9762
14.370863529248016	5.367295532218293	4.6485400099003895	1545128902.0358
14.369904848896	5.352301128350981	4.6485400099003895	1545128902.0959
14.368949091948972	5.337352448498934	4.6485400099003895	1545128902.1563
14.367990478227442	5.322359086777132	4.6485400099003895	1545128902.2189
14.367112236620589	5.308883515004845	4.646076301831271	1545128902.276
14.366120599858625	5.293951486536404	4.646076301831271	1545128902.3361
14.365189914097982	5.279953537213221	4.645922495222325	1545128902.3967
14.364246197783515	5.265496064257865	4.648489753200309	1545128902.4562
14.363303896144172	5.251043927071188	4.646069443968943	1545128902.5158
14.362323847193062	5.236557065898894	4.6436125949723985	1545128902.5763
14.361359000557655	5.222565801101286	4.643462086890546	1545128902.6356
