x-coord	y-coord	theta	timestamp
14.103082445177474	3.7798990520592826	3.5530939023613257	1545136362.2935
14.090675753948673	3.7745402301089346	3.5455428712970645	1545136362.3568
14.078712498805245	3.769463252940129	3.540334756614949	1545136362.4138
14.066266152301196	3.7642738793032335	3.5328977120210605	1545136362.4736
14.053780735879561	3.7591790881417215	3.525157083725317	1545136362.5334
14.041213951887258	3.754162135029155	3.5177014999689717	1545136362.5959
14.029132675108519	3.749426961272078	3.512566977356647	1545136362.6537
14.016511510434782	3.7445728548124912	3.5049400940870803	1545136362.7138
14.003882137857422	3.7398254752338755	3.497363950405985	1545136362.7735
13.990737882521755	3.7349803511028767	3.4921375458722115	1545136362.8359
13.978500874058076	3.7305403837130706	3.4871669856531295	1545136362.8935
13.966275416836249	3.72617473826499	3.4819807050298244	1545136362.9536
13.95353290267506	3.721716201160852	3.4743664688371694	1545136363.0136
13.94028674904922	3.7171741319566722	3.4694852635446467	1545136363.0737
13.927966799259575	3.7130182519095913	3.4643852505088386	1545136363.1328
13.91468684511685	3.7086137221518785	3.459301245404735	1545136363.1935
13.901373109482748	3.7042737484409467	3.45411496478143	1545136363.2536
13.888036108405036	3.700001951168064	3.449014443442052	1545136363.3164
13.875623669439786	3.696095545074003	3.443977642190994	1545136363.3731
13.862264996904594	3.6919653376749486	3.438918758175451	1545136363.4335
13.848872342147208	3.6878986142578474	3.4338766282086377	1545136363.4937
13.835913879580712	3.6840174304493316	3.4313223113974876	1545136363.5529
13.82253983537773	3.68006725041912	3.426255060342114	1545136363.6134
13.809061356451325	3.676160126514014	3.4212212974151313	1545136363.6735
13.795129029248242	3.672178940638402	3.4186324673967246	1545136363.7335
13.78165663708465	3.668384722643604	3.4135903374299112	1545136363.7937
13.768626098958276	3.6648043091657585	3.4059014943756964	1545136363.8531
13.755107024412272	3.6611443842976676	3.4060550474379805	1545136363.9136
13.74207740732593	3.657669963657571	3.398314419142237	1545136363.9734
13.72803258895898	3.6540019815198392	3.395784471251389	1545136364.0357
13.714972603347602	3.6506271159536494	3.393162136766262	1545136364.0931
13.70139054820312	3.64717317492539	3.388069764622328	1545136364.1539
13.688294881474288	3.6438962991226607	3.3854981860640017	1545136364.2135
13.673713797414111	3.640305819176991	3.380564934721809	1545136364.2762
13.660626840130421	3.6371356139072697	3.3779471749688095	1545136364.3335
13.64654128300823	3.6337611987216922	3.3755065626405756	1545136364.3936
13.632441575944558	3.6304208629618384	3.372917732622169	1545136364.4536
13.618308142150855	3.627110717176173	3.370387784731321	1545136364.5159
13.605143734304962	3.6240633076719866	3.367760875514067	1545136364.5734
13.591048530044693	3.620838155585347	3.3653040265175225	1545136364.6339
13.577852822141656	3.6178526637507273	3.3628837172861563	1545136364.6935
13.563200192143364	3.614596901735771	3.357590316526532	1545136364.7567
13.549516141839531	3.6115932951399796	3.357735747623921	1545136364.814
13.53585129983883	3.608629615202772	3.35260121109376	1545136364.8735
13.522149299234098	3.6056946871295614	3.35260121109376	1545136364.9339
13.507959320132022	3.6026739135277746	3.350083452806611	1545136364.9959
13.494269440395495	3.599813929646775	3.345002217351839	1545136365.0531
13.48052283473103	3.596978524908766	3.345002217351839	1545136365.1136
13.466364095837598	3.594077087254522	3.3424306490806086	1545136365.1732
13.451658067913	3.5911220475684957	3.337354506948629	1545136365.2357
13.438393331742304	3.5885088469998996	3.3348562753851576	1545136365.2936
13.424158255484011	3.5857420160254327	3.332276076240339	1545136365.3534
13.409921639103347	3.5830120474574074	3.329823283990379	1545136365.4138
13.395681598241525	3.5803181565492994	3.3272973928461154	1545136365.476
13.382411267335218	3.5778430145798636	3.324684196933023	1545136365.5332
13.368143455353627	3.5752189957818046	3.3222598309550726	1545136365.5929
13.354381578576719	3.572705266750241	3.3222598309550726	1545136365.6532
13.34011428906365	3.5701179250479314	3.3197217598890827	1545136365.7157
13.326319378179846	3.567635370629999	3.319575059243016	1545136365.7735
13.312049451684077	3.5650863256473353	3.3171425700899237	1545136365.8334
13.298248267325139	3.562638329807729	3.3171425700899237	1545136365.8933
13.283967924571192	3.5601240311055102	3.314604499023934	1545136365.9558
13.270687704510848	3.557821195542978	3.311973025966773	1545136366.0134
13.255893424300202	3.5552746856616464	3.3121275944259496	1545136366.0743
13.24210947209182	3.5529020635105852	3.3119755638538813	1545136366.1342
13.227816891796417	3.5504614418491993	3.3094699854884584	1545136366.1959
13.21450454657211	3.548223256253535	3.306856789575366	1545136366.2531
13.200698931255243	3.5459195980370204	3.3070095813925424	1545136366.3133
13.186879953386889	3.543613706492315	3.306857296668689	1545136366.3733
13.172566836609178	3.541243951871966	3.304481667321096	1545136366.4357
13.158742249447593	3.538972981050256	3.304336235618584	1545136366.493
13.144944580627019	3.536706376372416	3.3044895351342065	1545136366.5534
13.130643392615793	3.5343749382459686	3.3019007051158	1545136366.6134
13.116309337757064	3.532038485570842	3.3044428426103467	1545136366.676
13.102985909116915	3.5298672510366207	3.3018296466972545	1545136366.7332
13.088691157842993	3.5275757835154375	3.299253757845682	1545136366.7929
13.074843379773656	3.5253742560939334	3.299253757845682	1545136366.8536
13.060550705317674	3.5231204724129954	3.296731933129976	1545136366.9157
13.046203526100129	3.5208948599266185	3.2942509633136807	1545136366.9732
13.032363116639576	3.518765438915879	3.2942509633136807	1545136367.0333
13.01852265227354	3.516636009457637	3.2942509633136807	1545136367.0934
13.00471868238032	3.5145121948692015	3.2942509633136807	1545136367.1536
12.990358552988456	3.5123219631849225	3.291644871548098	1545136367.214
12.977001400246376	3.510319016488706	3.289228628745289	1545136367.2735
12.963143663118691	3.5082591992768517	3.2890763446265594	1545136367.3335
12.94881449672994	3.506149065386583	3.2865301503854276	1545136367.3962
12.935446226083007	3.5041798831884106	3.2891570596026813	1545136367.4537
12.921128945274216	3.502069605997631	3.286708333781278	1545136367.514
12.907732479120371	3.5001293666323976	3.284141075803294	1545136367.5735
12.893898697146003	3.498143916434702	3.284141075803294	1545136367.634
12.880034085267335	3.496154041471624	3.284141075803294	1545136367.6931
12.866170261965175	3.494165366016217	3.28398752274101	1545136367.7536
12.852302167164074	3.492176086817699	3.284139807464863	1545136367.8136
12.838457526206422	3.490190213142672	3.283981685721685	1545136367.8759
12.824616342816087	3.48820491429685	3.284128639914413	1545136367.9338
12.810746046628257	3.486215468423602	3.2839776247392374	1545136367.9933
12.796884436662396	3.484228336611301	3.2839776247392374	1545136368.0534
12.782519061471435	3.4821867055125146	3.2815601148082445	1545136368.1169
12.769168095056733	3.480288004500027	3.2841596083093947	1545136368.1738
12.755323184644679	3.478301769358645	3.2840075777373263	1545136368.2337
12.741459008415532	3.476313845849922	3.2840075777373263	1545136368.2933
12.727098987052504	3.474272453187608	3.2816014864829515	1545136368.3565
12.7142135402826	3.472457441103335	3.2814575778757784	1545136368.4132
12.699880379289178	3.470457453177502	3.2790088423724026	1545136368.4735
12.686017517524384	3.4685403895592177	3.2790088423724026	1545136368.5328
12.671149394565205	3.4664843106571253	3.2790088423724026	1545136368.5964
12.65777528045977	3.4646514750423494	3.276566706343706	1545136368.653
12.643882927433431	3.4627659800330606	3.2764136609798684	1545136368.7133
12.630029803468904	3.4608868888562845	3.2764136609798684	1545136368.7733
12.616143662421166	3.4590021938730913	3.2765727981199393	1545136368.836
12.602269650496943	3.457119039322834	3.2764286353609813	1545136368.8928
12.589376582585665	3.455369977234423	3.2764286353609813	1545136368.9536
12.575530287495106	3.453490525706533	3.276581173631496	1545136369.0137
12.561138261235143	3.451555798352585	3.2738629010834597	1545136369.0767
12.54774661245407	3.4497565488228448	3.2764349788685063	1545136369.133
12.533875074487877	3.447874658746194	3.2764349788685063	1545136369.1936
12.52049587029177	3.446077077822282	3.27386340031018	1545136369.2532
12.505648307762987	3.4441016457563345	3.27386340031018	1545136369.3164
12.492250420666217	3.4423358243068387	3.2714083231146494	1545136369.3733
12.478341849223657	3.440520062510588	3.2714083231146494	1545136369.4335
12.464469990037292	3.438709093493562	3.2714083231146494	1545136369.4938
12.450147902912382	3.4368210071332324	3.273926091083771	1545136369.5558
12.436710081610387	3.4350493308040093	3.271432180100642	1545136369.6136
12.422847768911138	3.433239271728887	3.271432180100642	1545136369.6736
12.408975898085462	3.4314279646099597	3.271432180100642	1545136369.7339
12.39508711743765	3.4296144495061403	3.271432180100642	1545136369.793
12.381206338381403	3.427801979202979	3.271432180100642	1545136369.8536
12.367325559325158	3.4259895088998173	3.271432180100642	1545136369.9142
12.352932746164532	3.4241289986241825	3.2688606118294117	1545136369.9738
12.339056456287247	3.4223533946110067	3.2688606118294117	1545136370.0357
12.325155807432463	3.420574673633672	3.2688606118294117	1545136370.0929
12.310773181715094	3.4187536077691587	3.2662156862762304	1545136370.1542
12.29689912655735	3.417015573865994	3.2662156862762304	1545136370.2137
12.28300702785901	3.4152742195484986	3.266365940206298	1545136370.2729
12.268627607464518	3.4134897430728874	3.263755538147469	1545136370.3334
12.254717800550415	3.411817444008426	3.258730162229386	1545136370.3934
12.24080775346546	3.410180562231956	3.258730162229386	1545136370.453
12.225901051644852	3.40842639789244	3.258730162229386	1545136370.5166
12.211983039120753	3.406788578773192	3.258730162229386	1545136370.5738
12.198603644161	3.4052326063777425	3.2560073252363186	1545136370.6334
12.18466215132735	3.403629420671644	3.2561598635068334	1545136370.6935
12.170255120138581	3.4019901100055194	3.2536217924408435	1545136370.756
12.156328980709493	3.4004234168317313	3.2536217924408435	1545136370.8132
12.14247316838012	3.398864635469226	3.2536217924408435	1545136370.8733
12.128534502542031	3.3972965330721876	3.2536217924408435	1545136370.9335
12.114107568685526	3.3956919784849755	3.2510918445499954	1545136370.9958
12.100715852345287	3.39423643043631	3.2486238261876306	1545136371.053
12.085783284188189	3.3926320490503716	3.2486238261876306	1545136371.1143
12.071886977122082	3.3911400685411754	3.2484725574657936	1545136371.1739
12.057949418173104	3.389644725314488	3.2484725574657936	1545136371.2362
12.044534671439921	3.3882220991346466	3.246021800850605	1545136371.293
12.029587734439318	3.3866555042993713	3.246021800850605	1545136371.3536
12.01617469706794	3.3852662513467724	3.2435771317757864	1545136371.4138
12.001276486532381	3.383741575483788	3.2435771317757864	1545136371.4762
11.987840669594503	3.3823852494703552	3.240823587195879	1545136371.5333
11.973382703328026	3.3809258964126685	3.2435555736532002	1545136371.5931
11.959458793956387	3.379502308246728	3.243402781836024	1545136371.6533
11.945053775008413	3.37804954415587	3.2408053209440295	1545136371.7135
11.931110540590195	3.3766605786489823	3.240956336119205	1545136371.773
11.917166856758628	3.3752705050637526	3.240956336119205	1545136371.8334
11.902735067513198	3.3738505723554137	3.2383761369743866	1545136371.8932
11.888333986160577	3.372470980822332	3.2358218195581134	1545136371.9561
11.874390521850598	3.37115319723925	3.2358218195581134	1545136372.0135
11.859969702009076	3.3698081998647265	3.2333609041330114	1545136372.0741
11.846504542953026	3.368587436994714	3.230651769551886	1545136372.1334
11.831586224831279	3.367254102541103	3.2308111602386185	1545136372.1962
11.818597854653149	3.366092215060521	3.2308111602386185	1545136372.2539
11.804187924560265	3.364822085397723	3.2282050684730357	1545136372.3143
11.790222109548829	3.3636094386078357	3.2282050684730357	1545136372.3737
11.776257108297578	3.362396862476458	3.2282050684730357	1545136372.436
11.762344475340816	3.361188833465614	3.2282050684730357	1545136372.493
11.748902149006266	3.3600382766267995	3.225748219476491	1545136372.5535
11.734437779910218	3.3588370232315348	3.2231550688777424	1545136372.6136
11.719994849128149	3.3576380393302707	3.225680960022006	1545136372.6758
11.706510625796186	3.356518396362968	3.2231913696192187	1545136372.7335
11.692553901125166	3.355377011177115	3.2231913696192187	1545136372.7936
11.678639367773501	3.3542390764101833	3.2231913696192187	1545136372.8543
11.664655640078289	3.3530954829088038	3.2231913696192187	1545136372.9135
11.65069897077396	3.3519541022508554	3.2231913696192187	1545136372.9736
11.637257503117	3.3508723099853874	3.220611160187304	1545136373.0334
11.623274676433363	3.3497651025030812	3.220611160187304	1545136373.0936
11.608359985508194	3.3485841068601934	3.220611160187304	1545136373.1562
11.594887101283355	3.3475339189182334	3.2181560829917735	1545136373.2131
11.58046220495878	3.3464460848600774	3.215571563266613	1545136373.273
11.566447663796277	3.34540740884413	3.215571563266613	1545136373.3328
11.551972978299254	3.344353274983029	3.213009122675198	1545136373.3959
11.538530211670334	3.3433738252193224	3.215640595732359	1545136373.4535
11.524072674203264	3.3423212021220468	3.2129040454351303	1545136373.5134
11.510098371126567	3.3413219129912717	3.21305632955386	1545136373.5734
11.495657259519488	3.340306526647803	3.2105223249164276	1545136373.6358
11.482165347194899	3.3393927998134694	3.2079045542712086	1545136373.6931
11.467701836514701	3.3384502508718623	3.20543145892438	1545136373.754
11.453735556744348	3.3375574470845843	3.20543145892438	1545136373.8133
11.439781930960446	3.3366654522118644	3.20543145892438	1545136373.876
11.42578845450568	3.335770909858322	3.20543145892438	1545136373.933
11.41180419652394	3.3348769568018417	3.20543145892438	1545136373.9934
11.397850440621301	3.3340212192126804	3.2002537988875672	1545136374.0534
11.383874930400545	3.3331993956510986	3.200405321761189	1545136374.1131
11.369385215180762	3.332365240450176	3.197790599122018	1545136374.1737
11.355437466298273	3.3315805794029925	3.197790599122018	1545136374.2334
