x-coord	y-coord	theta	timestamp
3.0817210296080275	11.18640304792232	1.6514950306839355	1545137026.9334
3.0811900823765104	11.192863527174618	1.6540968121562725	1545137026.9937
3.080690857759571	11.198842716594374	1.6540968121562725	1545137027.0537
3.0801606298937556	11.205292396975109	1.6515468159254645	1545137027.1128
3.079625152776438	11.211810456612326	1.653983371507114	1545137027.1728
3.0791276196325255	11.217777551112487	1.653983371507114	1545137027.2339
3.0785462827676233	11.224743328467662	1.6541356556258437	1545137027.2939
3.0780476237339993	11.2307129473292	1.6541356556258437	1545137027.3563
3.0775471607643468	11.236709344625519	1.653992254717117	1545137027.4128
3.0770471320392914	11.242705726237098	1.653992254717117	1545137027.4742
3.076500042116953	11.24916157137671	1.6566831121541734	1545137027.5331
3.075986254190378	11.25512900835803	1.6566831121541734	1545137027.5936
3.075437798527232	11.261602199860919	1.653960275161106	1545137027.6532
3.0748900063346243	11.268072050062695	1.6565663669266888	1545137027.7136
3.074373599758441	11.274078105778159	1.6565663669266888	1545137027.7727
3.073809240365034	11.280548431840495	1.6590313390983755	1545137027.8334
3.0732796800116122	11.28653455166999	1.6590313390983755	1545137027.8929
3.072663540250141	11.293499360156973	1.6590313390983755	1545137027.9537
3.0721352512623383	11.29946591561544	1.6591841309155517	1545137028.0139
3.071604025642053	11.305460424942577	1.6591841309155517	1545137028.0729
3.0710402211016685	11.31191809397192	1.6565823597303109	1545137028.1332
3.0704757707388923	11.31838993689024	1.6590026689616768	1545137028.1928
3.069947219200024	11.324366605243615	1.6590026689616768	1545137028.2528
3.0693292526684406	11.331354345778184	1.6590026689616768	1545137028.3138
3.0688020349154037	11.337310806658435	1.6591536841368524	1545137028.3733
3.0682699594009284	11.343316986193301	1.6591536841368524	1545137028.433
3.0676547031848664	11.35026813822515	1.6590016541699073	1545137028.4929
3.0670900563764403	11.356742062527765	1.6565879474388372	1545137028.5563
3.0665745232211603	11.362736444274503	1.6565879474388372	1545137028.6136
3.065977151003087	11.369682412896214	1.6565879474388372	1545137028.6737
3.065459622953516	11.37569999035365	1.6565879474388372	1545137028.7335
3.0649464217544624	11.381667257188973	1.6565879474388372	1545137028.7928
3.0643833094769373	11.388122735769121	1.659024493338514	1545137028.8528
3.063819270551256	11.394588989243239	1.65658388101028	1545137028.9129
3.0633043800128164	11.4005761841214	1.65658388101028	1545137028.9736
3.0627384228682155	11.407061538365065	1.6591016489794017	1545137029.0356
3.06220875052978	11.413044131986588	1.6591016489794017	1545137029.0928
3.061644212697847	11.419510341922674	1.6566610366511676	1545137029.1529
3.0611284247909483	11.425507944849496	1.6565074835888836	1545137029.2134
3.0605637473421927	11.431982676508571	1.6590699241802986	1545137029.2765
3.060036697005549	11.437937805506035	1.6590699241802986	1545137029.3329
3.0594693377080113	11.444440084297458	1.6565927720868858	1545137029.3939
3.058924832584375	11.450866619404064	1.6540513964425698	1545137029.4528
3.0583716449481226	11.4573940251428	1.656634140130853	1545137029.5164
3.057825920027337	11.463834539077414	1.654020944217761	1545137029.5736
3.0573263186078656	11.469823721517386	1.654020944217761	1545137029.6337
3.056745615144695	11.476785148865073	1.654020944217761	1545137029.6929
3.056243351781982	11.48280624247082	1.654020944217761	1545137029.7565
3.055744953895407	11.488780997053286	1.654020944217761	1545137029.8136
3.055163487345804	11.495751572220977	1.654020944217761	1545137029.8739
3.0546647650751546	11.50173021549416	1.654020944217761	1545137029.9333
3.054165204067434	11.507718913481247	1.654020944217761	1545137029.9928
3.053666433080706	11.513698140758937	1.654020944217761	1545137030.0528
3.053120035920757	11.520151650235487	1.6565021627397312	1545137030.1139
3.0526048892749826	11.526147562732024	1.6565021627397312	1545137030.1729
3.0520049389795596	11.53312400566298	1.6566615534264635	1545137030.2357
3.051493645086832	11.539069015556194	1.6565166294223976	1545137030.2928
3.0509770708989317	11.545075055416005	1.6566719597318056	1545137030.354
3.0503779566958236	11.552040585128161	1.65652094455663	1545137030.4135
3.04986389626936	11.558022537518195	1.65652094455663	1545137030.4767
3.0493011231053053	11.56447322069363	1.659115863325653	1545137030.5335
3.0487710117991935	11.570459803730696	1.659115863325653	1545137030.5936
3.048243617461259	11.576415703861334	1.659115863325653	1545137030.6528
3.0476228849818874	11.5834256779719	1.659115863325653	1545137030.7162
3.0470432932635485	11.58988053683241	1.6615795611076758	1545137030.7733
3.0464993957632354	11.595855235667313	1.6615795611076758	1545137030.8339
3.045953812252162	11.601848455283282	1.6615795611076758	1545137030.8929
3.0453209706216384	11.608800202901886	1.6615795611076758	1545137030.9536
3.0447752061523703	11.614795410338568	1.6615795611076758	1545137031.0138
3.044232617426771	11.62075070150881	1.6617320993781903	1545137031.0739
3.0436326366066817	11.627238262863248	1.6642993573561746	1545137031.1334
3.0430757118331133	11.63318193603505	1.6641485957276607	1545137031.1928
3.0425131582961207	11.639185631904668	1.6643008798463905	1545137031.2528
3.0418977447493805	11.645662064655815	1.6667699184466345	1545137031.3136
3.0413247795171703	11.651613753659491	1.6667699184466345	1545137031.3728
3.0406536038301675	11.658585605931334	1.6667699184466345	1545137031.4359
3.0400800840610036	11.664543055199868	1.6667699184466345	1545137031.4929
3.03940850391752	11.671519108772333	1.6667699184466345	1545137031.5528
3.0388335465149585	11.677491491489535	1.6667699184466345	1545137031.6128
3.0382013280342717	11.683970737749437	1.669358758752137	1545137031.6728
3.0375691120324597	11.690449958259968	1.6667699287337305	1545137031.7328
3.0369536717310326	11.696930793756447	1.664181098715324	1545137031.7928
3.0363410823283012	11.703385994868789	1.6666420141404261	1545137031.8534
3.035727803423195	11.709847764199692	1.664201401812192	1545137031.9135
3.035112459453528	11.716331012321882	1.666650127633595	1545137031.9738
3.0344992699849467	11.722795336947526	1.6640915005291987	1545137032.0331
3.0338842157958408	11.72927350433512	1.666818912254393	1545137032.0928
3.03326811534799	11.735758808153449	1.664204189615222	1545137032.1534
3.032673847910937	11.74219217605382	1.6616110390164733	1545137032.2135
3.032039254745445	11.749160734643722	1.6616110390164733	1545137032.2728
3.031491577257043	11.75517485971445	1.6616110390164733	1545137032.3338
3.0309107427793296	11.761638816161293	1.6592150993105326	1545137032.3928
3.030293325594704	11.76860348399768	1.6592150993105326	1545137032.4536
3.029763176092604	11.774588855997155	1.6590648453804648	1545137032.5128
3.029181001792693	11.781069909780514	1.661701140060058	1545137032.5739
3.0286014710067652	11.787522940782067	1.6590260115928661	1545137032.6359
3.028017365223934	11.794028174223522	1.6616666232220618	1545137032.6937
3.0274756983190794	11.799972637735342	1.6616666232220618	1545137032.7528
3.0269294118964445	11.805967797633894	1.6616666232220618	1545137032.813
3.026332059665091	11.812435161176294	1.6641315953937486	1545137032.8737
3.0257747234038326	11.818389147514234	1.6641315953937486	1545137032.9335
3.0252141486018433	11.824372837397556	1.664283371814032	1545137032.9933
3.024600920912309	11.830829276967743	1.6666996146168407	1545137033.0528
3.024025424528698	11.836811667657843	1.6666996146168407	1545137033.1129
3.0234490472231714	11.842803215693175	1.6666996146168407	1545137033.1737
3.0227790023894334	11.849768454901369	1.6666996146168407	1545137033.233
3.022205421450509	11.855730934191866	1.6666996146168407	1545137033.2929
3.021574729369031	11.862199387058297	1.6692841240549052	1545137033.3528
3.020984755657047	11.868170329065823	1.6692841240549052	1545137033.4128
3.020294981608504	11.875151319504019	1.6692841240549052	1545137033.4738
3.0197040757643587	11.881131695333707	1.6692841240549052	1545137033.5333
3.0191190204731257	11.887052859521518	1.6692841240549052	1545137033.5928
3.0185290467611416	11.893023801529043	1.6692841240549052	1545137033.6528
3.017838312669978	11.900020079286367	1.6691282866521742	1545137033.7142
3.0171930046546214	11.906476197609996	1.6717084857969926	1545137033.774
3.0165881242495765	11.912449965259377	1.6717084857969926	1545137033.8359
3.01598294968739	11.918422335250641	1.671852902102612	1545137033.8928
3.0152767981666213	11.925386217008	1.671852902102612	1545137033.9542
3.0146135915882337	11.931848660381382	1.6742732016520052	1545137034.0138
3.0139509581918937	11.938304744226816	1.6718772619460645	1545137034.0728
3.013287599697387	11.944765696770029	1.6743422437997237	1545137034.1335
3.0126210055454385	11.951258552712563	1.671865091706311	1545137034.1945
3.0120172310843185	11.95721653954812	1.6717153454746896	1545137034.2535
3.011311220406842	11.964183048376018	1.671874736161422	1545137034.3163
3.0106472366649792	11.970646553770978	1.6744559634107223	1545137034.3728
3.010025976523917	11.976622836436057	1.674301141404884	1545137034.4338
3.009303240322053	11.983575365407223	1.6744534255236139	1545137034.4938
3.008577778880879	11.990548947300178	1.6744534255236139	1545137034.5564
3.007959216778018	11.996499187774496	1.6743067248775474	1545137034.6142
3.007292314600217	12.002998956498926	1.6717783006871616	1545137034.6728
3.006631849732367	12.00943229501905	1.6744232262403431	1545137034.7341
3.0059660680654434	12.015918111065847	1.6717567286467394	1545137034.7959
3.0053039055658783	12.022370798892693	1.67435621125567	1545137034.8528
3.004682890935047	12.028346017872108	1.67435621125567	1545137034.9141
3.003960785368809	12.03529390391265	1.67435621125567	1545137034.9728
3.003341569389609	12.041251816798402	1.67435621125567	1545137035.0327
3.002659277805496	12.047739236007969	1.6768090035056304	1545137035.0931
3.0019785572540476	12.05421083313675	1.6743846375276799	1545137035.1528
3.001301988907406	12.060641323950202	1.6768617896210927	1545137035.2138
3.0005585501717547	12.067624264076786	1.6768617896210927	1545137035.2765
2.9999245149524123	12.073579603451101	1.6768617896210927	1545137035.333
2.9991817630976096	12.08055099066573	1.677015850381823	1545137035.3937
2.998486902798445	12.086993645554067	1.6794524059634726	1545137035.4537
2.997786993391601	12.093486569466876	1.6769024097326646	1545137035.5128
2.997047232740401	12.100437307621297	1.6767501256139348	1545137035.5728
2.996366591138956	12.106908761669619	1.6744239832495877	1545137035.6339
2.9956870999459153	12.113361397847635	1.6770041926815022	1545137035.6937
2.994944185296126	12.120335269575053	1.6768445484481085	1545137035.7566
2.9943076692427697	12.126314890149864	1.6768445484481085	1545137035.8128
2.9936296128133737	12.132759335224822	1.674407992866459	1545137035.8728
2.992906457498311	12.139713819277674	1.674407992866459	1545137035.9336
2.9922417040365414	12.146191804334206	1.6717034221252414	1545137035.9928
2.9915370309714784	12.153146187310702	1.6718557062439712	1545137036.0528
2.990888687762964	12.159619406455578	1.6693866676437272	1545137036.1136
2.990239917509996	12.16609901216438	1.6717907305248096	1545137036.1728
2.9895367789478065	12.17303747873846	1.6717907305248096	1545137036.2362
2.988887766863186	12.179525596079568	1.6692003755956941	1545137036.2929
2.988298295552814	12.185496563749027	1.6692003755956941	1545137036.3529
2.9876514267978105	12.191963444917358	1.6717848953208547	1545137036.4128
2.987003493198257	12.198441112518246	1.6691960653024482	1545137036.4728
2.986317611937394	12.205383514695766	1.6693493648180708	1545137036.5332
2.985727723357759	12.211354283507413	1.6691963194542332	1545137036.5935
2.9851359614365367	12.217344091683657	1.6693468275360857	1545137036.6528
2.984447830815695	12.224309460275506	1.6691930209271402	1545137036.7134
2.983817033787154	12.230780409022694	1.6667483421703488	1545137036.7736
2.9831877502027955	12.2372321699754	1.669302648694403	1545137036.8328
2.9825548572538896	12.243722240745933	1.6667094980956543	1545137036.8929
2.9819255803214424	12.25017883582305	1.669194773364209	1545137036.9541
2.9812931093479347	12.256666293040313	1.6667663409577012	1545137037.0139
2.980664118540426	12.263113131259566	1.6693422298092735	1545137037.0736
2.9800327198532384	12.269589726048114	1.6666148180840792	1545137037.1333
2.979460176344315	12.27554200113479	1.6667658332592548	1545137037.1928
2.9787876967711893	12.282527696737548	1.6667658332592548	1545137037.2533
2.9782137679772176	12.288489650100246	1.6667658332592548	1545137037.3138
2.9775973153868716	12.294979940192755	1.6642201473216929	1545137037.3728
2.976946387153377	12.301933137772306	1.664059741238068	1545137037.436
2.976386367219996	12.307915721700224	1.6642056800339031	1545137037.4935
2.97573527167666	12.314865783432005	1.6642056800339031	1545137037.5542
2.975121341617117	12.321330063988547	1.6667643174253952	1545137037.6135
2.974507413992652	12.327794318552067	1.664205690320999	1545137037.6728
2.9738902741735482	12.334290310940462	1.666824723253416	1545137037.7335
2.9732759560715545	12.340754528407382	1.6642660961490197	1545137037.7928
2.9726232207809624	12.347723330707339	1.6641122889349507	1545137037.8534
2.972062347873341	12.353716345689488	1.6641122889349507	1545137037.9161
2.971451658396161	12.360151024686422	1.6667254848480428	1545137037.9733
2.970834816402644	12.36664499387032	1.6642726925980824	1545137038.0337
2.970219007772479	12.37312822373851	1.6667214281014582	1545137038.094
2.9696445694679405	12.379098249237439	1.6667214281014582	1545137038.1528
2.9690308593398	12.385565680589435	1.6640894540022069	1545137038.2138
2.9684180882024043	12.392024994288306	1.6666696634341214	1545137038.2736
2.9678030192415905	12.39850316069863	1.6642452974561708	1545137038.3333
2.9671900373772915	12.404959623612386	1.6666615402589795	1545137038.3928
2.966575299527353	12.411440525777431	1.664072710240573	1545137038.4528
2.966016452956321	12.41741443754825	1.664072710240573	1545137038.5128
2.965364866784763	12.42437399516159	1.6642249943593028	1545137038.5728
2.964748766463826	12.430865317934968	1.6666234701369822	1545137038.6358
2.964137679087237	12.437305909263634	1.6641640723611095	1545137038.6928
2.9635223491309004	12.443786755237877	1.666752902379516	1545137038.7528
2.9629064502776905	12.450275378109609	1.6641122974066767	1545137038.814
2.9622915674672976	12.456756688807546	1.6666544349012238	1545137038.8766
2.9616802831833535	12.463197234268382	1.6641950474124472	1545137038.9336
2.961065161174467	12.469680120808873	1.6665991102935296	1545137038.9928
2.9604498409529825	12.476160968111788	1.6643148485125825	1545137039.0528
2.959889547885674	12.482134744389338	1.6643148485125825	1545137039.1128
2.959237548543232	12.489092026963158	1.6641612948451752	1545137039.1733
2.958677239217865	12.495075859173076	1.6641612948451752	1545137039.2334
2.958024036768736	12.502051744952116	1.6641612948451752	1545137039.2938
2.9574674594602732	12.507995721029088	1.6641612948451752	1545137039.3535
