x-coord	y-coord	theta	timestamp
13.7145	20.3949	3.1399	1545130986.3091
13.7145	20.3949	3.1399	1545130986.3696
13.7145	20.3949	3.1399	1545130986.4292
13.7145	20.3949	3.1399	1545130986.4892
13.7145	20.3949	3.1399	1545130986.5492
13.7145	20.3949	3.1399	1545130986.6094
13.7145	20.3949	3.1399	1545130986.6697
13.7145	20.3949	3.1399	1545130986.732
13.7145	20.3949	3.1399	1545130986.7901
13.7145	20.3949	3.1399	1545130986.8494
13.7145	20.3949	3.1399	1545130986.9095
13.7145	20.3949	3.1399	1545130986.969
13.7145	20.3949	3.1399	1545130987.0292
13.7145	20.3949	3.1399	1545130987.0897
13.7145	20.3949	3.1399	1545130987.1496
13.7145	20.3949	3.1399	1545130987.21
13.7145	20.3949	3.1399	1545130987.2692
13.7145	20.3949	3.1399	1545130987.33
13.7145	20.3949	3.1399	1545130987.3898
13.7145	20.3949	3.1399	1545130987.4524
13.7145	20.3949	3.1399	1545130987.5096
13.7145	20.3949	3.1399	1545130987.5692
13.7145	20.3949	3.1399	1545130987.6294
13.7145	20.3949	3.1399	1545130987.692
13.7145	20.3949	3.1399	1545130987.7494
13.7145	20.3949	3.1399	1545130987.8095
13.7145	20.3949	3.1399	1545130987.8704
13.7145	20.3949	3.1399	1545130987.9324
13.7145	20.3949	3.1399	1545130987.9903
13.7145	20.3949	3.1399	1545130988.0496
13.7145	20.3949	3.1399	1545130988.11
13.7145	20.3949	3.1399	1545130988.1692
13.7145	20.3949	3.1399	1545130988.2293
13.7145	20.3949	3.1399	1545130988.2895
13.7145	20.3949	3.1399	1545130988.35
13.7145	20.3949	3.1399	1545130988.4099
13.7145	20.3949	3.1399	1545130988.4694
13.7145	20.3949	3.1399	1545130988.529
13.7145	20.3949	3.1399	1545130988.5899
13.7145	20.3949	3.1399	1545130988.6523
13.7145	20.3949	3.1399	1545130988.7097
13.7145	20.3949	3.1399	1545130988.7692
13.7145	20.3949	3.1399	1545130988.829
13.7145	20.3949	3.1399	1545130988.8923
13.7145	20.3949	3.1399	1545130988.9493
13.7145	20.3949	3.1399	1545130989.0095
13.7145	20.3949	3.1399	1545130989.0695
13.7145	20.3949	3.1399	1545130989.1319
13.7145	20.3949	3.1399	1545130989.1893
13.7145	20.3949	3.1399	1545130989.2498
13.7145	20.3949	3.1399	1545130989.3098
13.7145	20.3949	3.1399	1545130989.3724
13.7145	20.3949	3.1399	1545130989.4292
13.7145	20.3949	3.1399	1545130989.4895
13.7145	20.3949	3.1399	1545130989.5498
13.7145	20.3949	3.1399	1545130989.6122
13.7145	20.3949	3.1399	1545130989.6697
13.7145	20.3949	3.1399	1545130989.7295
13.7145	20.3949	3.1399	1545130989.7917
13.7145	20.3949	3.1399	1545130989.8524
13.7145	20.3949	3.1399	1545130989.9094
13.7145	20.3949	3.1399	1545130989.9697
13.7145	20.3949	3.1399	1545130990.0305
13.7145	20.3949	3.1399	1545130990.0921
13.7145	20.3949	3.1399	1545130990.1493
13.7145	20.3949	3.1399	1545130990.2101
13.7145	20.3949	3.1399	1545130990.2698
13.7145	20.3949	3.1399	1545130990.332
13.7145	20.3949	3.1399	1545130990.3899
13.7145	20.3949	3.1399	1545130990.4491
13.7145	20.3949	3.1399	1545130990.5111
13.7145	20.3949	3.1399	1545130990.5698
13.7145	20.3949	3.1399	1545130990.6299
13.7145	20.3949	3.1399	1545130990.6898
13.7145	20.3949	3.1399	1545130990.7496
13.7145	20.3949	3.1399	1545130990.8121
13.7145	20.3949	3.1399	1545130990.8699
13.7145	20.3949	3.1399	1545130990.9296
13.7145	20.3949	3.1399	1545130990.9908
13.7145	20.3949	3.1399	1545130991.0531
13.7145	20.3949	3.1399	1545130991.1099
13.7145	20.3949	3.1399	1545130991.1698
13.7145	20.3949	3.1399	1545130991.2291
13.7145	20.3949	3.1399	1545130991.2922
13.7145	20.3949	3.1399	1545130991.3494
13.7145	20.3949	3.1399	1545130991.4094
13.7145	20.3949	3.1399	1545130991.4697
13.7145	20.3949	3.1399	1545130991.5323
13.7145	20.3949	3.1399	1545130991.59
13.7145	20.3949	3.1399	1545130991.6499
13.7145	20.3949	3.1399	1545130991.7094
13.7145	20.3949	3.1399	1545130991.7725
13.7145	20.3949	3.1399	1545130991.8298
13.7145	20.3949	3.1399	1545130991.8895
13.7145	20.3949	3.1399	1545130991.9496
13.7145	20.3949	3.1399	1545130992.0098
13.7145	20.3949	3.1399	1545130992.0692
13.7145	20.3949	3.1399	1545130992.1295
13.7145	20.3949	3.1399	1545130992.1908
13.7145	20.3949	3.1399	1545130992.2525
13.7145	20.3949	3.1399	1545130992.3094
13.7145	20.3949	3.1399	1545130992.3694
13.7145	20.3949	3.1399	1545130992.4291
13.7145	20.3949	3.1399	1545130992.4921
13.7145	20.3949	3.1399	1545130992.549
13.7145	20.3949	3.1399	1545130992.6094
13.7145	20.3949	3.1399	1545130992.6698
13.7145	20.3949	3.1399	1545130992.7323
13.7145	20.3949	3.1399	1545130992.7895
13.7145	20.3949	3.1399	1545130992.8493
13.7145	20.3949	3.1399	1545130992.91
13.7145	20.3949	3.1399	1545130992.9724
13.7145	20.3949	3.1399	1545130993.0295
13.7145	20.3949	3.1399	1545130993.0892
13.7145	20.3949	3.1399	1545130993.1496
13.7145	20.3949	3.1399	1545130993.2099
13.7145	20.3949	3.1399	1545130993.2699
13.7145	20.3949	3.1399	1545130993.3297
13.7145	20.3949	3.1399	1545130993.39
13.7145	20.3949	3.1399	1545130993.452
13.7145	20.3949	3.1399	1545130993.5094
13.7145	20.3949	3.1399	1545130993.5698
13.7145	20.3949	3.1399	1545130993.6299
13.7145	20.3949	3.1399	1545130993.6928
13.7145	20.3949	3.1399	1545130993.7493
13.7145	20.3949	3.1399	1545130993.8094
13.7145	20.3949	3.1399	1545130993.8697
13.7145	20.3949	3.1399	1545130993.9324
13.7145	20.3949	3.1399	1545130993.9896
13.7145	20.3949	3.1399	1545130994.0495
13.7145	20.3949	3.1399	1545130994.1096
13.7145	20.3949	3.1399	1545130994.169
13.7145	20.3949	3.1399	1545130994.2292
13.7145	20.3949	3.1399	1545130994.2893
13.7145	20.3949	3.1399	1545130994.3497
13.7145	20.3949	3.1399	1545130994.4121
13.7145	20.3949	3.1399	1545130994.469
13.7145	20.3949	3.1399	1545130994.5299
13.7145	20.3949	3.1399	1545130994.5899
13.7145	20.3949	3.1399	1545130994.6523
13.7145	20.3949	3.1399	1545130994.7097
13.7145	20.3949	3.1399	1545130994.7698
13.7145	20.3949	3.1399	1545130994.8291
13.7145	20.3949	3.1399	1545130994.8926
13.7145	20.3949	3.1399	1545130994.9493
13.7145	20.3949	3.1399	1545130995.0098
13.7145	20.3949	3.1399	1545130995.0697
13.7145	20.3949	3.1399	1545130995.1331
13.7145	20.3949	3.1399	1545130995.1905
13.7145	20.3949	3.1399	1545130995.2493
13.7145	20.3949	3.1399	1545130995.3096
13.7145	20.3949	3.1399	1545130995.3722
13.7145	20.3949	3.1399	1545130995.43
13.7145	20.3949	3.1399	1545130995.4901
13.7145	20.3949	3.1399	1545130995.5496
13.7145	20.3949	3.1399	1545130995.6096
13.7145	20.3949	3.1399	1545130995.6692
13.7145	20.3949	3.1399	1545130995.7299
13.7145	20.3949	3.1399	1545130995.7899
13.7145	20.3949	3.1399	1545130995.8523
13.7145	20.3949	3.1399	1545130995.9095
13.7145	20.3949	3.1399	1545130995.9699
13.7145	20.3949	3.1399	1545130996.0297
13.7145	20.3949	3.1399	1545130996.0894
13.7145	20.3949	3.1399	1545130996.1494
13.7145	20.3949	3.1399	1545130996.2095
13.7145	20.3949	3.1399	1545130996.2699
13.7145	20.3949	3.1399	1545130996.3322
13.7145	20.3949	3.1399	1545130996.3895
13.7145	20.3949	3.1399	1545130996.4495
13.7145	20.3949	3.1399	1545130996.5096
13.7145	20.3949	3.1399	1545130996.5691
13.7145	20.3949	3.1399	1545130996.6291
13.7145	20.3949	3.1399	1545130996.6911
13.7145	20.3949	3.1399	1545130996.7496
13.7145	20.3949	3.1399	1545130996.8121
13.7145	20.3949	3.1399	1545130996.8697
13.7145	20.3949	3.1399	1545130996.9297
13.7145	20.3949	3.1399	1545130996.9892
13.7145	20.3949	3.1399	1545130997.053
13.7145	20.3949	3.1399	1545130997.1093
13.7145	20.3949	3.1399	1545130997.1698
13.7145	20.3949	3.1399	1545130997.2297
13.7145	20.3949	3.1399	1545130997.2925
13.7145	20.3949	3.1399	1545130997.35
13.7145	20.3949	3.1399	1545130997.4094
13.7145	20.3949	3.1399	1545130997.4692
13.7145	20.3949	3.1399	1545130997.5322
13.7145	20.3949	3.1399	1545130997.5895
13.7145	20.3949	3.1399	1545130997.6494
13.7145	20.3949	3.1399	1545130997.7098
13.7145	20.3949	3.1399	1545130997.7721
13.7145	20.3949	3.1399	1545130997.8292
13.7145	20.3949	3.1399	1545130997.8901
13.7145	20.3949	3.1399	1545130997.9497
13.7145	20.3949	3.1399	1545130998.0124
13.7145	20.3949	3.1399	1545130998.0694
13.7145	20.3949	3.1399	1545130998.1297
13.7145	20.3949	3.1399	1545130998.1898
13.7145	20.3949	3.1399	1545130998.2519
13.7145	20.3949	3.1399	1545130998.3098
13.7145	20.3949	3.1399	1545130998.3692
13.7145	20.3949	3.1399	1545130998.4294
13.7145	20.3949	3.1399	1545130998.4892
13.7145	20.3949	3.1399	1545130998.5499
13.7145	20.3949	3.1399	1545130998.6096
13.7145	20.3949	3.1399	1545130998.6695
13.7145	20.3949	3.1399	1545130998.7298
13.7145	20.3949	3.1399	1545130998.7896
13.7145	20.3949	3.1399	1545130998.8498
13.7145	20.3949	3.1399	1545130998.9098
13.7145	20.3949	3.1399	1545130998.9692
13.7145	20.3949	3.1399	1545130999.0299
13.7145	20.3949	3.1399	1545130999.0894
13.7145	20.3949	3.1399	1545130999.1496
13.7145	20.3949	3.1399	1545130999.2123
13.7145	20.3949	3.1399	1545130999.2695
13.7145	20.3949	3.1399	1545130999.3298
13.7145	20.3949	3.1399	1545130999.3898
13.7145	20.3949	3.1399	1545130999.452
13.7145	20.3949	3.1399	1545130999.5093
13.7145	20.3949	3.1399	1545130999.5698
13.7145	20.3949	3.1399	1545130999.6292
13.7145	20.3949	3.1399	1545130999.6897
13.7145	20.3949	3.1399	1545130999.7492
13.7145	20.3949	3.1399	1545130999.8095
13.7145	20.3949	3.1399	1545130999.8699
13.7145	20.3949	3.1399	1545130999.9321
13.7145	20.3949	3.1399	1545130999.9894
13.7145	20.3949	3.1399	1545131000.0493
13.7145	20.3949	3.1399	1545131000.1096
13.7145	20.3949	3.1399	1545131000.1732
13.7145	20.3949	3.1399	1545131000.2298
13.7145	20.3949	3.1399	1545131000.2892
13.7145	20.3949	3.1399	1545131000.3489
13.7145	20.3949	3.1399	1545131000.412
13.7145	20.3949	3.1399	1545131000.4693
13.7145	20.3949	3.1399	1545131000.5298
13.7145	20.3949	3.1399	1545131000.5899
13.7145	20.3949	3.1399	1545131000.6522
13.7145	20.3949	3.1399	1545131000.7097
13.7145	20.3949	3.1399	1545131000.7698
13.7145	20.3949	3.1399	1545131000.8298
13.7145	20.3949	3.1399	1545131000.8921
13.7145	20.3949	3.1399	1545131000.9494
13.7145	20.3949	3.1399	1545131001.0098
13.7145	20.3949	3.1399	1545131001.0697
13.7145	20.3949	3.1399	1545131001.1299
13.7145	20.3949	3.1399	1545131001.1905
13.7145	20.3949	3.1399	1545131001.2494
13.7145	20.3949	3.1399	1545131001.3094
13.7145	20.3949	3.1399	1545131001.3698
13.7145	20.3949	3.1399	1545131001.4297
13.7145	20.3949	3.1399	1545131001.4895
13.7145	20.3949	3.1399	1545131001.5492
13.7145	20.3949	3.1399	1545131001.6698
13.7145	20.3949	3.1399	1545131001.7298
13.7145	20.3949	3.1399	1545131001.7893
13.7145	20.3949	3.1399	1545131001.852
13.7145	20.3949	3.1399	1545131001.9094
13.7145	20.3949	3.1399	1545131001.9697
13.7145	20.3949	3.1399	1545131002.0297
13.7145	20.3949	3.1399	1545131002.0935
13.713497400289565	20.39490169705562	3.1399	1545131002.1492
13.712015153819555	20.39490614063598	3.137289587654075	1545131002.2097
13.70799519487115	20.394923438891162	3.137289587654075	1545131002.2697
13.70248447599046	20.394953854568662	3.1348570985009827	1545131002.3296
13.696514610191864	20.394994065536718	3.1348570985009827	1545131002.3893
13.689983125444074	20.395046542479278	3.132259637608988	1545131002.4495
13.683501099986989	20.395098608072605	3.134861408794229	1545131002.5098
13.677491228283895	20.395139062601224	3.134861408794229	1545131002.5699
13.67100903261308	20.3951909757476	3.132307091983079	1545131002.6291
13.664503662537154	20.39524335192046	3.13477612090135	1545131002.6899
13.658494304271692	20.395284315541975	3.13477612090135	1545131002.7494
13.651512559110932	20.395331907573212	3.13477612090135	1545131002.8123
13.645499204125334	20.395372463443337	3.1349207907536307	1545131002.8693
13.638995647316841	20.395424343865255	3.132310378407706	1545131002.9298
13.632490251558625	20.395476698832518	3.13477941700795	1545131002.9906
13.626000879270611	20.39552913565213	3.1322454123705175	1545131003.053
13.620012145348664	20.39558511542304	3.1322454123705175	1545131003.1095
13.613489310644432	20.395654088082097	3.1297926201205573	1545131003.1699
13.606493180428842	20.395736646484664	3.1297926201205573	1545131003.2297
13.600493603868012	20.395807444974928	3.1297926201205573	1545131003.2897
13.593491112212163	20.395890608149394	3.1296413513987202	1545131003.3493
13.587511576030114	20.395961618677127	3.129793889669235	1545131003.4094
13.580505662645898	20.396044283631184	3.129793889669235	1545131003.4698
13.57449607311186	20.39611519264982	3.129793889669235	1545131003.5299
13.567490159727644	20.396197857603877	3.129793889669235	1545131003.5903
13.56151083340416	20.396268861085236	3.1296428744940594	1545131003.6498
13.555015010987725	20.39635435058138	3.1272225749446663	1545131003.7094
13.547982118266427	20.396455420759953	3.1272225749446663	1545131003.7722
13.542023548892546	20.396541051764792	3.1272225749446663	1545131003.8295
13.536014875305904	20.396627402820673	3.1272225749446663	1545131003.8902
13.52950343611927	20.396713150715467	3.1296266378257487	1545131003.9494
13.523005498424222	20.39679875214971	3.1272129310946783	1545131004.0128
13.51702112540228	20.39688481170485	3.1272129310946783	1545131004.0698
13.511031740147963	20.39697094333947	3.1272129310946783	1545131004.1297
13.504522305503931	20.397056126155217	3.129801761113085	1545131004.1897
13.498513923614412	20.39712742507792	3.1296515071830173	1545131004.2489
13.492504545693047	20.397198726667785	3.12980480669864	1545131004.3093
13.486012102895767	20.39728372339568	3.127198714933057	1545131004.3697
13.479491805485488	20.39736912698352	3.1297918655318058	1545131004.4298
13.472982764774056	20.39745429637141	3.1272253681938063	1545131004.493
13.466508829147164	20.39753898835005	3.129797445978853	1545131004.5493
13.460519439641095	20.397610090788074	3.1296461766518924	1545131004.6089
13.454510574421093	20.397681878973042	3.1296461766518924	1545131004.6696
13.44749771082354	20.397765102109002	3.1298058214904096	1545131004.7325
13.441520735875729	20.39783598889381	3.1296606439396824	1545131004.7897
13.435521320124403	20.397907118221568	3.12981368930352	1545131004.85
13.42901756769398	20.397992064907776	3.1272507416187816	1545131004.9094
13.422497636141747	20.398077759177248	3.129649217396461	1545131004.9724
13.416011591271657	20.39816272322477	3.1273385565065497	1545131005.0293
13.410002407473353	20.39824884521222	3.127185256990927	1545131005.0897
13.404003035903264	20.39833528651882	3.127185256990927	1545131005.1497
13.397023837210686	20.398435291005654	3.127344140584336	1545131005.2123
13.391010962099172	20.398521406362875	3.127199470732055	1545131005.2693
13.385031980560269	20.39860746888056	3.127199470732055	1545131005.3297
13.37903260776213	20.398693824913636	3.127199470732055	1545131005.3897
13.371993440705294	20.398795147929164	3.127199470732055	1545131005.452
13.366016633412123	20.398880745210004	3.127344648887906	1545131005.5092
13.359997510330215	20.39896697372946	3.127191095825622	1545131005.5697
13.353523691588938	20.399068023036964	3.1247789097693977	1545131005.6291
13.347005504656037	20.39916973513071	3.1272002229003135	1545131005.6927
13.341006516083892	20.399256081119987	3.1272002229003135	1545131005.7493
13.33451431668935	20.39935798765178	3.1245941311347307	1545131005.8097
13.328515189238994	20.3994599737776	3.1245941311347307	1545131005.8697
13.321525136120112	20.399578249449696	3.1247532682748016	1545131005.9324
13.315538132938732	20.399679511907703	3.1246078365722894	1545131005.9897
13.309529501858979	20.399781577222043	3.1246078365722894	1545131006.0492
13.303031148954934	20.399883561367957	3.1271923562974497	1545131006.1091
13.296532821915575	20.39998554507452	3.1246078468593854	1545131006.169
13.29052437105322	20.40008760726578	3.1246078468593854	1545131006.2297
13.283999931054998	20.40018988813401	3.1272268797918024	1545131006.2904
13.278041544399118	20.400275490857755	3.1272268797918024	1545131006.3494
13.272022578019213	20.400361963915987	3.1272268797918024	1545131006.409
13.265535923241469	20.400447094025473	3.1297121647423296	1545131006.4702
13.259526451063342	20.400518036739864	3.129863941162613	1545131006.53
13.253527017863865	20.40058886018194	3.129712418288991	1545131006.5897
13.246538699565539	20.40067188695385	3.129712418288991	1545131006.6521
13.241028880796696	20.40073055985077	3.1321761160710135	1545131006.7092
13.234555733684951	20.40079946889008	3.129719257392496	1545131006.7697
13.228536198046912	20.400870486939663	3.1298712879645643	1545131006.8296
13.221534493370124	20.40095311831936	3.129711897277832	1545131006.8924
13.215536612768219	20.401023944067518	3.1298575825270056	1545131006.9498
13.209048874755055	20.40110845274134	3.127277383382187	1545131007.0096
13.202539408767679	20.401193216312297	3.12986622368769	1545131007.0696
13.196529644251296	20.401264177742927	3.1297048028122956	1545131007.1332
13.190551660254206	20.401335246472502	3.1297048028122956	1545131007.1896
13.184020330892269	20.401404410090155	3.13230226370429	1545131007.2498
13.177534850304356	20.40147318614268	3.129674599898285	1545131007.3107
13.171046958468406	20.401541903761878	3.1323281563250545	1545131007.3722
13.165044267546936	20.401597950747348	3.132183740019435	1545131007.4291
13.158528341334442	20.401667318407714	3.1297106446726066	1545131007.49
13.152538759630795	20.401738490020346	3.1297106446726066	1545131007.5499
13.145539253762458	20.401821662125666	3.1297106446726066	1545131007.6124
13.139523193968548	20.40189314836601	3.1297106446726066	1545131007.6697
13.13352359939144	20.401964438957293	3.1297106446726066	1545131007.7297
13.127546034089553	20.402035467784213	3.1297106446726066	1545131007.7907
13.120546935411403	20.402118635051067	3.1297106446726066	1545131007.8521
13.115018230877142	20.402177130788324	3.1323147129058837	1545131007.9091
13.108534385993053	20.40224526812158	3.1298537974807816	1545131007.9697
13.102545016449136	20.402316032763498	3.1297025287589446	1545131008.0293
13.096022378223314	20.402401591991154	3.1272497365089844	1545131008.0897
13.08955143318335	20.402486004993662	3.129847197400979	1545131008.1499
13.0830619897557	20.402570977250104	3.1271517652317957	1545131008.2089
13.07704340988775	20.40265789693219	3.1271517652317957	1545131008.2697
13.07005535380304	20.40275881768536	3.1271517652317957	1545131008.3321
13.064036772847674	20.402845297354812	3.127297958179416	1545131008.3897
13.058037541130671	20.402931514990335	3.127146435305794	1545131008.4494
13.05205856416454	20.403017894605732	3.127146435305794	1545131008.5098
13.045549135199197	20.403103510271286	3.1297352653242005	1545131008.5698
13.039058883363975	20.403188392640647	3.1272946529959667	1545131008.6299
13.033040291137706	20.40327445234043	3.1272946529959667	1545131008.6907
13.02706370730862	20.40335991136319	3.1272946529959667	1545131008.7493
13.020039937415323	20.40346090573349	3.127134754610788	1545131008.8123
13.01405016127215	20.40354751134637	3.127134754610788	1545131008.8699
13.008060782769604	20.403634111209808	3.127134754610788	1545131008.9298
13.002062005596969	20.403720846967733	3.127134754610788	1545131008.9904
12.996053135790296	20.40380772865411	3.127134754610788	1545131009.0499
12.989050874589188	20.403908443972032	3.127286023332625	1545131009.1095
12.983061596544951	20.40399459385559	3.1271332315154488	1545131009.1697
12.977062205640765	20.40408134762696	3.1271332315154488	1545131009.2297
12.97057222238899	20.404183117109476	3.1246926288691874	1545131009.2898
12.964068708541605	20.404284700831603	3.127255576553926	1545131009.3492
12.95755500303644	20.404386612410214	3.1246408539147548	1545131009.4098
12.951056931497567	20.40450517676909	3.1220563341895944	1545131009.4697
12.945058082185431	20.404622387117467	3.1220563341895944	1545131009.5297
12.939059232873296	20.404739597465845	3.1220563341895944	1545131009.5897
12.932052264941706	20.40487650524759	3.1220563341895944	1545131009.6496
12.925584454626367	20.40501074816692	3.119623845036502	1545131009.7095
12.919065049356792	20.405145691163565	3.1221700392776337	1545131009.7722
12.913081186415447	20.405261928042258	3.1221700392776337	1545131009.8292
12.906578845399551	20.40539672667174	3.1195596372188046	1545131009.8897
12.900065001963297	20.405531904332765	3.122126895196789	1545131009.9492
12.894046939126698	20.405649065288355	3.122126895196789	1545131010.0119
12.888074061876999	20.405765346561115	3.122126895196789	1545131010.0699
12.881586845174477	20.405883268984287	3.1247070943416073	1545131010.1297
12.875077928984682	20.40600161395147	3.1221182643232006	1545131010.1897
12.868589395700388	20.40611976621275	3.124652278642606	1545131010.2521
12.862576759447315	20.406221197221964	3.124796948494887	1545131010.3091
12.856076237407862	20.406339330114232	3.1220466957857163	1545131010.3693
12.850067575486221	20.40645632938752	3.122199995301339	1545131010.4297
12.843066684133829	20.40659267045449	3.1220406040094835	1545131010.4925
12.83709042286663	20.406709099528292	3.1221857815602108	1545131010.5497
12.831061857071267	20.406826109823307	3.1221857815602108	1545131010.6094
12.824078270951887	20.40696165640268	3.1221857815602108	1545131010.6691
12.818065913375108	20.407078352107373	3.1221857815602108	1545131010.7324
12.811580778508155	20.407195718004374	3.1248081160453376	1545131010.7898
12.80508268722885	20.407313195480302	3.122223596320177	1545131010.8497
12.799073932472476	20.40743005011712	3.122071819899894	1545131010.9095
12.792093355335629	20.407566334113834	3.122071819899894	1545131010.9724
12.786088504356833	20.407683568702755	3.122071819899894	1545131011.0296
12.780089777423179	20.40780022451525	3.122224865868855	1545131011.0899
12.773572662891954	20.407918546449572	3.12465328859339	1545131011.1497
12.767082926235124	20.40803641088966	3.122212676265156	1545131011.2098
12.76110431002849	20.408152742445218	3.1220616610899805	1545131011.2693
12.754595400547828	20.408271455837916	3.124650491108387	1545131011.3293
12.748088060249705	20.408389830036548	3.122157082982718	1545131011.3907
