x-coord	y-coord	theta	timestamp
14.8492	18.2798	4.6917	1545137952.7939
14.8492	18.2798	4.6917	1545137952.8531
14.8492	18.2798	4.6917	1545137952.9134
14.8492	18.2798	4.6917	1545137952.9735
14.8492	18.2798	4.6917	1545137953.0327
14.8492	18.2798	4.6917	1545137953.0934
14.8492	18.2798	4.6917	1545137953.1569
14.8492	18.2798	4.6917	1545137953.2133
14.8492	18.2798	4.6917	1545137953.273
14.8492	18.2798	4.6917	1545137953.3332
14.8492	18.2798	4.6917	1545137953.396
14.8492	18.2798	4.6917	1545137953.4532
14.8492	18.2798	4.6917	1545137953.5135
14.8492	18.2798	4.6917	1545137953.5734
14.8492	18.2798	4.6917	1545137953.6336
14.849157938229471	18.27776723819698	4.6917	1545137953.6934
14.849081438853522	18.274276478594828	4.689255330925182	1545137953.7536
14.848961237373816	18.268794587040542	4.691675640156547	1545137953.8132
14.848796104147757	18.26128441662802	4.689133512343973	1545137953.8758
14.848608755726268	18.25277741803663	4.691605851286679	1545137953.9331
14.848380810147729	18.24181117916898	4.691605851286679	1545137953.9937
14.848156079929096	18.23028261380272	4.69419037101184	1545137954.0536
14.847902457871966	18.21628611217029	4.6943507770954644	1545137954.1168
14.847666809648164	18.203275598066664	4.694206868488291	1545137954.1735
14.847412797514703	18.18930669593539	4.694206868488291	1545137954.2327
14.847183727955212	18.175794884671244	4.696667774231421	1545137954.2933
14.846964831574603	18.16180133187355	4.696827419069938	1545137954.3562
14.846771327534293	18.148298558117894	4.699291127139056	1545137954.4133
14.846577117934197	18.134807492048683	4.696697976540308	1545137954.4734
14.846357534684957	18.120814427608646	4.696697976540308	1545137954.5327
14.846163326759152	18.107299168151076	4.699342902093489	1545137954.594
14.845979780360102	18.093311709302505	4.699192141070099	1545137954.6534
14.845794986182458	18.079309610359953	4.699192141070099	1545137954.7135
14.845635335295926	18.065810571510237	4.701933255207235	1545137954.7735
14.845464244164031	18.051319654459896	4.699232234119279	1545137954.8361
14.845303212928414	18.037816510790194	4.701695931901302	1545137954.8932
14.845142540277626	18.02433267678085	4.6992512628264835	1545137954.9534
14.844957920786802	18.010280854755248	4.6992512628264835	1545137955.0132
14.844774233093078	17.996299953990228	4.6992512628264835	1545137955.0759
14.844590236807008	17.982295565538667	4.6992512628264835	1545137955.1333
14.84440645106647	17.968307202200933	4.6992512628264835	1545137955.1936
14.844222484717832	17.954305092357494	4.6992512628264835	1545137955.2537
14.844038958673087	17.94033649507506	4.6992512628264835	1545137955.3134
14.843878959792697	17.92682255139304	4.701848723718478	1545137955.3736
14.843752922204187	17.913308362866537	4.704277146443013	1545137955.4334
14.843639441926275	17.89931919720486	4.704277146443013	1545137955.4937
14.843526952362334	17.88531611400536	4.704434760487744	1545137955.5558
14.843401940650823	17.871817507328974	4.701821564574652	1545137955.613
14.843276700893849	17.858296308772537	4.704431976920577	1545137955.6735
14.84316546326533	17.84431676466634	4.704431976920577	1545137955.7335
14.843045059068169	17.82933410645417	4.704273855177399	1545137955.7958
14.842940424342375	17.81632319552173	4.70442030167168	1545137955.8535
14.842828837578814	17.80232032181383	4.70442030167168	1545137955.9136
14.842717331167972	17.788327531461164	4.70442030167168	1545137955.9734
14.842605680371497	17.774316622348607	4.70442030167168	1545137956.0368
14.842501156496184	17.761316828580465	4.704277154309615	1545137956.0932
14.842388689853173	17.747320786043016	4.704429946126791	1545137956.1534
14.842277318395174	17.733327994615582	4.704429946126791	1545137956.2132
14.842180314163292	17.71882832298781	4.706968017192781	1545137956.2757
14.842090322978233	17.705332369446438	4.7044741164967485	1545137956.3335
14.841978474545702	17.69133632195495	4.704321324679572	1545137956.3937
14.841886744685436	17.67783225264187	4.706871331197476	1545137956.4528
14.841809575279859	17.66384647358446	4.706871331197476	1545137956.5158
14.84171809185328	17.65032714784778	4.704373109921101	1545137956.5737
14.841627211443317	17.636836719962766	4.7069317370254975	1545137956.633
14.841549703549985	17.622831150884302	4.70677818335809	1545137956.6935
14.841471152803758	17.60883137125103	4.70677818335809	1545137956.756
14.841378772830604	17.59534796800715	4.704297223828892	1545137956.8135
14.841242422595577	17.580811658520627	4.70172133497732	1545137956.8732
14.841094335686003	17.566829840616112	4.701874634492942	1545137956.9336
14.840923960106421	17.552361563035593	4.699352809777236	1545137956.9957
14.840764606458198	17.538842811269816	4.701851041340707	1545137957.0536
14.84061690300359	17.524826978899615	4.701851041340707	1545137957.1135
14.840469585482843	17.51084776845069	4.701851041340707	1545137957.1735
14.840321736598312	17.49681813598731	4.701851041340707	1545137957.2327
14.840174377180883	17.48283494989092	4.701851041340707	1545137957.2935
14.840026537871084	17.468806225990292	4.701851041340707	1545137957.3532
14.839867282861292	17.45535247767938	4.699253580448713	1545137957.4134
14.839669941859476	17.440329741181735	4.699253580448713	1545137957.476
14.839510515101308	17.426855130782403	4.701862201629678	1545137957.5331
14.839351668630583	17.41333354945967	4.699421589301443	1545137957.5932
14.839169284169785	17.39935213688596	4.699268289785821	1545137957.6536
14.838985512137327	17.38534666321475	4.699268289785821	1545137957.7127
14.838801542488596	17.371326128984677	4.699268289785821	1545137957.7734
14.838619158027791	17.357344716410967	4.699421589301443	1545137957.8338
14.8384375422149	17.34333992301421	4.699421589301443	1545137957.8934
14.838279169701865	17.329863346663135	4.701854078454535	1545137957.9533
14.838131648845556	17.315860805419415	4.701854078454535	1545137958.0134
14.837971898402156	17.302354347413413	4.6992695690164705	1545137958.0733
14.837787990268861	17.288337134548197	4.6992695690164705	1545137958.1327
14.837605748922918	17.27436165067962	4.699429721553434	1545137958.1958
14.837446240688788	17.2608398293461	4.701756619111656	1545137958.2531
14.837286678905734	17.247378360712258	4.699316006783421	1545137958.3132
14.837103495131355	17.23336675598361	4.699316006783421	1545137958.3736
14.836920081156864	17.21933754340185	4.699316006783421	1545137958.4328
14.836737504051836	17.205372342407244	4.699316006783421	1545137958.493
14.836554017304326	17.19133756346577	4.699316006783421	1545137958.5535
14.836371089327937	17.177345524554703	4.699316006783421	1545137958.6133
14.836187905553558	17.163333919826055	4.699316006783421	1545137958.6737
14.83600481108033	17.149329145682813	4.699316006783421	1545137958.7333
14.835822536948436	17.135387118901036	4.699316006783421	1545137958.7934
14.835639609701367	17.12139513577515	4.699316006783421	1545137958.8532
14.835455952832236	17.107347344344383	4.699316006783421	1545137958.9162
14.835261931942723	17.093859746424304	4.696693672298295	1545137958.9736
14.83504333081414	17.079864959216117	4.696846464115471	1545137959.0338
14.834799560019734	17.06537871115921	4.694279195850391	1545137959.0933
14.834555691747108	17.05088000589865	4.696861929856701	1545137959.1569
14.83433813561868	17.03686970534158	4.696861929856701	1545137959.2134
14.834121075518816	17.022891348307844	4.696861929856701	1545137959.2734
14.833892558320404	17.009370819522168	4.694116251879657	1545137959.3335
14.833638308343684	16.99539986455374	4.694268790150171	1545137959.3936
14.833384305820253	16.981383746637984	4.694268790150171	1545137959.453
14.833130405074929	16.967373244941808	4.694268790150171	1545137959.5134
14.832902551861935	16.953890378844218	4.6967134592249895	1545137959.5736
14.83266742867397	16.938892221721208	4.6967134592249895	1545137959.6361
14.832487478901676	16.926375513355588	4.69931295272614	1545137959.693
14.832304556102219	16.912387138706745	4.69931295272614	1545137959.7533
14.832145390895963	16.89887318518013	4.701910413618134	1545137959.8135
14.831975054626312	16.884374189604937	4.699372342552144	1545137959.876
14.831805039477647	16.871386497541756	4.699226149604525	1545137959.9336
14.831621830279882	16.85738804354545	4.699377672478146	1545137959.9933
14.83143981208527	16.843399601778756	4.699377672478146	1545137960.0536
14.83124462097633	16.828398796685587	4.699377672478146	1545137960.1169
14.831074112641371	16.815366479469045	4.699234779267866	1545137960.1732
14.83086498431044	16.800902193106303	4.696628687502283	1545137960.2336
14.830645622637121	16.78691725282002	4.6967807180743515	1545137960.2935
14.830426553437535	16.772882928869127	4.6967807180743515	1545137960.354
14.830208319847921	16.758902136957754	4.6967807180743515	1545137960.4135
14.830015227216606	16.745411108385966	4.6993738583860045	1545137960.4736
14.829832977465838	16.731408976094293	4.6993738583860045	1545137960.5337
14.829639577294802	16.717888310199125	4.696797969534432	1545137960.5934
14.829445581966315	16.704397505481296	4.699222335512383	1545137960.6531
14.829262555000046	16.690416101303693	4.699375635028005	1545137960.7135
14.829080330126054	16.67641396868825	4.699375635028005	1545137960.7736
14.828898061515615	16.662408475370682	4.699375635028005	1545137960.8327
14.828714610984763	16.64839525872168	4.69922132011549	1545137960.8935
14.828530532589339	16.634416484012448	4.69922132011549	1545137960.9535
14.828346146979655	16.620414379683737	4.69922132011549	1545137961.0136
14.828161894879148	16.606422413941345	4.69922132011549	1545137961.0734
14.827977202786668	16.592397035539875	4.69922132011549	1545137961.1336
14.827806122624674	16.579405336887596	4.69922132011549	1545137961.1932
14.827621737746453	16.5654032881056	4.69922132011549	1545137961.2533
14.827425515190189	16.550411839716674	4.699380203708899	1545137961.3159
14.827256633748167	16.537430456484582	4.699380203708899	1545137961.3736
14.827097033145485	16.523911014132835	4.701788323336566	1545137961.4329
14.826949796265557	16.509920452779546	4.701942384097296	1545137961.4936
14.826803511913226	16.495917898563498	4.701942384097296	1545137961.5537
14.826656091210365	16.481908687579914	4.701790099978567	1545137961.6137
14.826497031661575	16.46844000409851	4.699369790747201	1545137961.6733
14.826325630078196	16.453908749089173	4.701818516568604	1545137961.7336
14.826177835470176	16.43992742282433	4.701818516568604	1545137961.7963
14.82601740351591	16.42640994839285	4.699223586907362	1545137961.8531
14.825834511613998	16.41243793253276	4.699376124572753	1545137961.9132
14.825650809070709	16.39840330771713	4.6992248552457925	1545137961.9728
14.825455000027915	16.383437232291016	4.699387545669865	1545137962.0369
14.825286051269144	16.3704433402458	4.699387545669865	1545137962.0934
14.825116925337932	16.357435821823202	4.699387545669865	1545137962.1528
14.82494644603102	16.342953475705897	4.701848451412994	1545137962.2134
14.82477521137196	16.32845449071295	4.699310380347004	1545137962.2759
14.824604668209197	16.315415370442345	4.699310380347004	1545137962.3336
14.824420857728317	16.30144336663654	4.699157842681613	1545137962.3937
14.8242363852179	16.287421445350017	4.699309619707019	1545137962.4535
14.824028898893566	16.272953652380448	4.696787794991313	1545137962.5156
14.823835092523728	16.259446799743934	4.699294647141277	1545137962.5737
14.823626607012782	16.24495831755767	4.69670581712287	1545137962.6337
14.823431697463628	16.231423425135027	4.699273085387951	1545137962.6932
14.823223660979663	16.21696434926492	4.696730957575376	1545137962.7558
14.823029626869904	16.203442923834647	4.699348728220595	1545137962.8131
14.822846045042825	16.18944763344221	4.699195936403418	1545137962.8733
14.822674783646853	16.176467197712697	4.699195936403418	1545137962.9334
14.822490982783714	16.16245615819154	4.699346951578594	1545137962.9929
14.82230830763107	16.148450300828852	4.699346951578594	1545137963.0538
14.822124668388291	16.1344518524675	4.699195428704972	1545137963.1135
14.821963916572328	16.120945406342564	4.701779938143037	1545137963.1734
14.821816649041798	16.106963579783695	4.701933237658659	1545137963.2338
14.82165718240733	16.093472323621615	4.699205825933465	1545137963.2935
14.821473253924264	16.079440160668167	4.699358364203979	1545137963.3536
14.821279998165618	16.065942175769354	4.6967867959327485	1545137963.4132
14.821101246603355	16.053457234715406	4.699358374491075	1545137963.4728
14.820904803314006	16.03847130359639	4.69920405957856	1545137963.5336
14.820721154758886	16.02446252069228	4.699356343697289	1545137963.5936
14.820538791905383	16.010470530199054	4.699356343697289	1545137963.6534
14.820341896046452	15.99545516315436	4.699197206557218	1545137963.7161
14.82017147762297	15.982466017963542	4.699342130561284	1545137963.7732
14.820012946980956	15.968967550624596	4.701948222326867	1545137963.8336
14.819866850240535	15.954975134467432	4.701948222326867	1545137963.8934
14.819697062159307	15.940476132462408	4.699410151260877	1545137963.9559
14.819528393557368	15.927481190508713	4.699410151260877	1545137964.0129
14.819345545485593	15.913476655771596	4.699256598198593	1545137964.0734
14.819161653843423	15.899474544946829	4.699256598198593	1545137964.1335
14.818977762930757	15.8854724896688	4.699256598198593	1545137964.1936
14.81879431141368	15.871503891407384	4.699256598198593	1545137964.2533
14.818609938243213	15.85746511544384	4.699256598198593	1545137964.3133
14.818438359912946	15.842963957678997	4.70185837967093	1545137964.3736
14.818291406068225	15.82900953887636	4.70185837967093	1545137964.4359
14.818153952866169	15.815957280523538	4.70185837967093	1545137964.4929
14.818006937435339	15.801997013637429	4.70185837967093	1545137964.5536
14.817859090674895	15.78795780549181	4.70185837967093	1545137964.6136
14.81768889310127	15.773474690147621	4.699417767342696	1545137964.6737
14.817506245169767	15.759476228816817	4.699266244469074	1545137964.7334
14.817322621649462	15.745484254811139	4.699266244469074	1545137964.7932
14.817152053157532	15.732487064139145	4.699266244469074	1545137964.8531
14.816955410562887	15.71750304647018	4.699266244469074	1545137964.9158
14.816784727163213	15.704497099914574	4.699266244469074	1545137964.9731
14.816600541287011	15.690462274812853	4.699266244469074	1545137965.0336
14.81641709087919	15.676483491848122	4.699266244469074	1545137965.0936
14.816233334305178	15.662481379250139	4.699266244469074	1545137965.1537
14.81606312424294	15.649511500650837	4.699266244469074	1545137965.2132
14.815879062231703	15.635486113966344	4.699266244469074	1545137965.2734
14.815695438711398	15.621494139960665	4.699266244469074	1545137965.3332
14.815486940932098	15.607011936982271	4.696720050227943	1545137965.3959
14.815292865457643	15.593504353488484	4.699324107569001	1545137965.4529
14.815108811655119	15.579499779347053	4.6991705539015935	1545137965.5134
14.814937878410545	15.566494422287871	4.699322330321877	1545137965.5732
14.814754968680191	15.55249700753233	4.699322330321877	1545137965.6338
14.814571823745839	15.538481593472332	4.699322330321877	1545137965.6937
14.814412125541422	15.525012971434679	4.70174262987127	1545137965.7533
14.814263044122649	15.51101044671891	4.70174262987127	1545137965.8134
14.814114969729625	15.4969977716584	4.701901767011341	1545137965.8761
14.8139778138591	15.484008828973927	4.701758112555953	1545137965.9327
14.813829998289323	15.470003825466524	4.70191166622336	1545137965.9932
14.813682147253354	15.455994619017996	4.701759382104631	1545137966.0532
14.813524150898742	15.441017637472077	4.701920803585148	1545137966.1168
14.81338801178718	15.428013067402272	4.701920803585148	1545137966.1731
14.813228079444306	15.414499238381355	4.699188828020046	1545137966.2329
14.813067490916824	15.400994407364541	4.701807871239559	1545137966.2936
14.812919323630025	15.386991928500716	4.701807871239559	1545137966.3537
14.812759620138312	15.37352486805492	4.6992535544284095	1545137966.4129
14.812575561306579	15.359513274793857	4.6992535544284095	1545137966.4733
14.812415593394768	15.345999330745222	4.701851015320404	1545137966.5335
14.812257674553386	15.331014179929642	4.701851015320404	1545137966.597
14.812120627295414	15.318009564320784	4.701851015320404	1545137966.6533
14.81198371244093	15.305017512673405	4.701851015320404	1545137966.7129
14.811836292980102	15.291028663500372	4.701851015320404	1545137966.7732
14.81168862929388	15.277016639420932	4.701851015320404	1545137966.8336
14.811563540953788	15.263512892389448	4.704401011551212	1545137966.8927
14.811416516361133	15.249545371405206	4.699325373486939	1545137966.9533
14.811232978870827	15.235496644210512	4.699325373486939	1545137967.0136
14.811049319916705	15.22152130717881	4.699170805027762	1545137967.0745
14.81088803918745	15.20801794391222	4.7017208012585705	1545137967.1336
14.810739751789962	15.194019076431431	4.701872324132192	1545137967.1933
14.810615174293481	15.180504759803137	4.704469785024187	1545137967.2535
14.810503452713593	15.166531938181533	4.704317246753672	1545137967.3136
14.810390423334018	15.152529131597277	4.704317246753672	1545137967.3737
14.810278405955694	15.138519537126026	4.704469531477526	1545137967.4337
14.810174345311585	15.12550361499751	4.704319024000796	1545137967.493
14.810062723097202	15.111540782281429	4.704470800421079	1545137967.5528
14.809950640346873	15.097521454344973	4.704317754452118	1545137967.6131
14.809837842327813	15.083546431145871	4.704317754452118	1545137967.6736
14.80972463174453	15.069520293622043	4.704317754452118	1545137967.7338
14.809625799020326	15.05501262561645	4.70683552242124	1545137967.7958
14.809554599797263	15.042022557645197	4.706980446425306	1545137967.8529
14.809478937098385	15.028033191640159	4.706980446425306	1545137967.9132
14.809403148751729	15.014020594468558	4.706980446425306	1545137967.9736
14.809327437164466	15.000022189432137	4.706980446425306	1545137968.0342
14.8092561468348	14.987020316130023	4.706831461438793	1545137968.0929
14.809157807965965	14.972524651129081	4.7043786691888325	1545137968.1533
14.80904556226061	14.958512298568976	4.7043786691888325	1545137968.2137
14.808933660989087	14.944542943896932	4.7043786691888325	1545137968.2734
14.808842834044235	14.931005930847064	4.706980440374073	1545137968.3337
14.808752646085424	14.917529491077827	4.704413182396089	1545137968.3932
14.808655703466638	14.903015649918608	4.707006332994838	1545137968.4533
14.808559254801375	14.888515974584683	4.704468261928848	1545137968.5158
14.808468391932255	14.875037087418196	4.706827652187637	1545137968.5739
14.808377003067156	14.861545197476554	4.704403286209686	1545137968.6336
14.80826507189103	14.847529033780594	4.704403286209686	1545137968.6935
14.808167515400648	14.83301347321083	4.706933234100535	1545137968.7558
14.8080772401662	14.819540848110444	4.704443643697748	1545137968.8135
14.807964776696904	14.805521523222959	4.704290597728787	1545137968.8738
14.807852650597646	14.791545802001739	4.704441866450624	1545137968.9334
14.80774021276231	14.777537430211659	4.704283490555661	1545137968.9958
14.807648433966568	14.764038556674048	4.706896686468753	1545137969.053
14.80755670167453	14.750539470125261	4.704290594703171	1545137969.1134
14.807443367728945	14.736545141822583	4.704290594703171	1545137969.1727
14.80732977619933	14.7225190073787	4.704290594703171	1545137969.2329
14.807217682215143	14.708546188739668	4.704443132973685	1545137969.293
14.807106324100262	14.694531853260502	4.704443132973685	1545137969.3542
14.806994025154571	14.680531492191935	4.704292879043617	1545137969.4134
14.806880654108953	14.666528632816396	4.704292879043617	1545137969.4735
14.806767206282252	14.652516289937433	4.704292879043617	1545137969.5339
14.806655033263267	14.638530079172236	4.7044449096156855	1545137969.5938
14.806543671566853	14.624512158508198	4.7044449096156855	1545137969.6532
14.80641017472794	14.61002906999002	4.701898715374554	1545137969.7159
14.806273855940454	14.597034756987728	4.701898715374554	1545137969.7734
14.80612596248228	14.583039043966204	4.701745923557378	1545137969.8336
14.805977017978629	14.569045049369908	4.701745923557378	1545137969.8929
14.805842469238849	14.55453594431854	4.704485768145837	1545137969.9564
14.805718366309502	14.541051213390402	4.701886274644687	1545137970.0133
14.805571440086135	14.527062359028152	4.701886274644687	1545137970.0736
14.80542312502673	14.513043423024245	4.7017332292808485	1545137970.1339
14.805274831446605	14.499023825860576	4.701890336232257	1545137970.1958
14.80512788666908	14.485027792037085	4.701890336232257	1545137970.2534
14.804968450137995	14.471513841708814	4.699292875340262	1545137970.3136
14.804809488252475	14.458052431212664	4.701868764191834	1545137970.3733
14.804638225246304	14.443551968506135	4.6992885650470155	1545137970.4331
14.804455145911392	14.42957768932023	4.6992885650470155	1545137970.4936
14.804271527742836	14.41556228145216	4.6992885650470155	1545137970.5535
14.804111802646627	14.402041175810663	4.701864453898588	1545137970.6132
14.803964461995903	14.38804195116311	4.701864453898588	1545137970.6757
14.803817352657953	14.37406470415345	4.701864453898588	1545137970.7337
14.80365888937929	14.360559141809274	4.6994482110957785	1545137970.7932
14.803487817154172	14.346046443131199	4.701755319306812	1545137970.8538
14.803340250621147	14.332066213761781	4.701912679804882	1545137970.9158
14.803181194768179	14.318567965306245	4.69929948389179	1545137970.973
14.802997423660521	14.30452918144864	4.69929948389179	1545137971.033
